bootstrap_id,T_bootstrap
1355,107833.07114907599
1356,80926.363037472736
1357,89649.780749784564
1358,93488.214835673687
1359,76159.919609705103
1360,76041.072362987528
1361,85052.352475533349
1362,86156.866595662286
1363,89467.456792522556
1364,82304.991596569875
1365,79211.250313489814
1366,83477.331413802545
1367,84442.210880009865
1368,91207.529757794953
1369,78334.474076001672
1370,83754.378105573924
1371,82842.0854934948
1372,75804.607624982455
1373,76930.241258475013
1374,84370.634738953362
1375,83982.288220837872
1376,88099.742233563142
1377,91506.581709566221
1378,97466.90036404063
1379,87384.045450243648
1380,84712.004695723183
1381,83772.683630569547
1382,98557.470666003239
1383,90854.91096668737
1384,83067.684200534335
1385,102359.54918594791
1386,87964.243378963554
1387,77836.888518736407
1388,84924.873712767818
1389,81629.318852497541
1390,91944.386668196967
1391,89253.209395403886
1392,83601.92318848797
1393,68980.926076335789
1394,71374.693238052248
1395,82824.21862220428
1396,91516.091063057494
1397,78441.411192021915
1398,88001.174888831592
1399,82151.991253593398
1400,85042.204176332438
1401,78316.542798464099
1402,88811.829926720588
1403,95762.621077037504
1404,89204.845389008769
1405,75543.832284642573
1406,86006.33765695247
1407,82813.753545207306
1408,90091.302899137852
1409,78989.325401839262
1410,86050.344041202159
1411,76631.127350379233
1412,78465.395875665869
1413,88189.197181436306
1414,86096.528191751509
1415,93776.905519700464
1416,87857.55949050936
1417,87273.294404425629
1418,86592.427348051147
1419,66787.444576351307
1420,91065.979701771386
1421,94819.954132910148
1422,91433.148288984768
1423,80085.163129060005
1424,83567.445142925571
1425,85219.163614097706
1426,84473.463834101858
1427,94865.498602915352
1428,71682.732921666975
1429,90648.196711774057
1430,80202.848022567501
1431,87517.038881540706
1432,86981.189133864042
1433,73229.789621813819
1434,84090.884947604529
1435,95021.199432020498
1436,82924.437684182049
1437,87016.556236458753
1438,84319.947231892045
1439,93099.911390123816
1440,75407.807447170941
1441,104546.73403178387
1442,89683.382668269405
1443,85409.387556445014
1444,85004.381125705448
1445,78797.204455985586
1446,92084.920184017741
1447,91230.011509951742
1448,90946.130452439349
1449,77622.176388601612
1450,81617.536106093758
1451,80195.133788175241
1452,90562.782241726571
1453,90424.086842089469
1454,82584.056570668399
1455,87562.859928794831
1456,83140.047587520603
1457,97734.669042561538
1458,80627.046958573308
1459,81344.646918363156
1460,89703.087791722603
1461,84259.060383052376
1462,95630.232355004744
1463,74630.901758731154
1464,81326.533796119344
1465,82093.655568809569
1466,84553.090194662014
1467,92237.056366542587
1468,80344.89562180129
1469,84615.092298011092
1470,93367.778305899643
1471,92428.245743201333
1472,83450.186466143568
1473,90805.882605228719
1474,88677.610176362214
1475,95627.496598322468
1476,85862.614707026849
1477,97123.087512454687
1478,89679.55766604883
1479,78152.951677867255
1480,93254.450937236907
1481,85786.586146045564
1482,79832.263684882477
1483,82529.425976319064
1484,81377.339854835343
1485,84299.315447898727
1486,78793.880133739774
1487,95792.587651019698
1488,86891.928293912089
1489,89385.578683800253
1490,80721.448813385447
1491,80722.467189312927
1492,89249.543070954052
1493,81554.183619419055
1494,87475.353428161732
1495,94827.505122082919
1496,73514.968602922556
1497,96985.527839217146
1498,84995.58722414753
1499,85845.347577188426
1500,78412.251427180221
1501,76514.212726152837
1502,76196.545095179972
1503,87461.753465329821
1504,94338.796532495355
1505,93195.383342298242
1506,81795.409830912075
1507,80549.016993790661
1508,87106.647665859346
1509,89657.867973647531
1510,82965.449765851823
1511,76677.786106542422
1512,97334.855054565705
1513,74855.796258209419
1514,81287.718874964281
1515,75378.183168723262
1516,71402.299314955148
1517,88223.757411237268
1518,81252.462780535192
1519,88701.40482852218
1520,87459.086563823905
1521,81183.045478970627
1522,80146.8844482774
1523,89936.156662353154
1524,80898.273324627837
1525,90447.513566896334
1526,78044.31549625787
1527,86385.522240365055
1528,82127.26314280495
1529,79533.870066015981
1530,91815.804787951973
1531,87221.049375870745
1532,91125.701908960167
1533,87023.180084963969
1534,84832.159248185708
1535,86390.755025307139
1536,77533.08691126568
1537,84841.988502815468
1538,76798.070769536818
1539,82026.696287508865
1540,70675.826394948439
1541,79195.168149910183
1542,84954.02341990979
1543,82128.950892594745
1544,81211.350897661643
1545,79227.657771759754
1546,81276.233443923673
1547,83100.856440744537
1548,73590.726372504345
1549,84439.931732492681
1550,90431.000226537551
1551,79625.439280224309
1552,87908.614159051707
1553,74215.330928639043
1554,91752.305342404725
1555,89069.350906134016
1556,91498.55166486949
1557,81872.329972105552
1558,78303.174903913707
1559,79552.625778918373
1560,81402.208841055821
1561,89346.78354122999
1562,80683.02374384641
1563,76118.715668262637
1564,66768.055022207845
1565,96949.932057980186
1566,89247.135398375307
1567,82291.118490436522
1568,77529.465426600509
1569,93278.575026302497
1570,83464.246612758914
1571,79203.827776196718
1572,81326.481125280683
1573,86614.465501795552
1574,90753.157310053619
1575,85801.436177618933
1576,87195.917849203237
1577,75833.877673607945
1578,87204.331399919989
1579,98837.336636892622
1580,93072.418951588959
1581,86057.054969079298
1582,90978.364806029829
1583,85847.183460331944
1584,75276.243816900751
1585,86279.042193535628
1586,78067.877760731251
1587,77301.827830991781
1588,92186.130236379016
1589,81333.475489936623
1590,75001.998789097313
1591,88670.500216048138
1592,72447.388872874013
1593,81164.526465510149
1594,81225.963118913001
1595,78268.108746464743
1596,86659.174941446719
1597,96410.123327296868
1598,90504.129985561056
1599,83919.105378331355
1600,80686.428713659057
1601,86661.933943823315
1602,83195.003788015078
1603,87966.417521350115
1604,93068.906381143417
1605,93116.285902954216
1606,89449.76607247522
1607,87594.133143082741
1608,84914.20669747144
1609,81086.622128751012
1610,78583.617025507017
1611,76029.584144647961
1612,87399.15070314167
1613,79549.446094785526
1614,80659.204581707556
1615,97312.948852810689
1616,89295.946813714792
1617,79989.836286955324
1618,88819.818033238887
1619,90403.036141929857
1620,77087.488347740888
1621,85535.052166323818
1622,75508.322325162721
1623,80406.960826635259
1624,83547.638237592997
1625,77285.475191756384
1626,90778.417246324258
1627,82943.468533097242
1628,86844.880472973469
1629,85879.242624791761
1630,90441.514363722192
1631,93883.788276921303
1632,74958.653806950169
1633,90457.994877429184
1634,86887.034760633804
1635,87389.409146496619
1636,84349.145780428691
1637,85990.596653718167
1638,84055.446479795486
1639,83878.326258168367
1640,97273.264976362043
1641,95052.307531919316
1642,81664.873214553023
1643,86219.145627082224
1644,74478.791289746412
1645,73480.598368010964
1646,92952.519528384815
1647,87868.132677406131
1648,87683.465625130237
1649,83515.112030533011
1650,92935.754613976111
1651,84407.548157618628
1652,86183.805004969705
1653,78554.129884293463
1654,93722.160246884683
1655,88783.696968983204
1656,76113.92612256798
1657,76909.754605943192
1658,75248.510141553124
1659,77866.344853547329
1660,89108.617137768641
1661,89695.209843196455
1662,86285.182515337292
1663,76985.94321703371
1664,80793.491626581672
1665,76858.673460212085
1666,87564.810280645732
1667,83421.921173160124
1668,89055.727817969891
1669,84000.871968569874
1670,92437.826355527315
1671,96048.438952271215
1672,85123.067563273245
1673,83586.252918307189
1674,89288.693450883045
1675,74058.534344101645
1676,75935.122257108174
1677,82632.593663897263
1678,95804.243962263063
1679,88124.213296459944
1680,83063.6168051774
1681,85531.832018197078
1682,89438.530971645261
1683,79795.249509611574
1684,83560.666556392753
1685,83671.83446025681
1686,86343.177657931083
1687,92516.156492709299
1688,91453.117709642582
1689,79444.394679089019
1690,78636.024641899668
1691,77431.031827553437
1692,88357.342834274255
1693,75631.257196534818
1694,82503.868528019782
1695,78748.719640300988
1696,90698.160666018433
1697,81091.68711204546
1698,76530.648166658764
1699,92674.486610872089
1700,91434.192143612076
1701,86121.640883936387
1702,88844.995138354861
1703,87853.244958931842
1704,87663.614725396852
1705,76015.893412004065
1706,92024.753033305708
1707,82842.276207691844
1708,78949.116281947776
1709,73130.192766298889
1710,89749.975538243583
1711,77264.57382353647
1712,77393.735053700249
1713,74103.755874397451
1714,76403.651162310081
1715,82891.069955382263
1716,90654.316386319406
1717,78645.908221742022
1718,86463.679378660672
1719,83047.777935468082
1720,76336.50144144478
1721,86492.20035277764
1722,79254.353383375041
1723,81008.815318189983
1724,87004.526050980712
1725,86229.20677102622
1726,78745.17535319255
1727,74386.181414683087
1728,80133.736798784099
1729,78450.212796899592
1730,89946.551998817711
1731,94060.348953537366
1732,76227.022398948335
1733,90079.924548119816
1734,71311.372329965801
1735,85857.000838516673
1736,89105.097031751182
1737,91513.684998171011
1738,89375.431859194097
1739,77459.811915970407
1740,81042.377025460068
1741,83471.999869036226
1742,80092.448262471749
1743,94211.896410994028
1744,79440.202603238809
1745,78770.550366346739
1746,80578.44720262778
1747,89334.036265502029
1748,83937.08697860378
1749,79325.303827582742
1750,94045.36096697404
1751,88001.412936400317
1752,80564.021797616791
1753,81220.213790574882
1754,88707.913286233219
1755,88416.090136664599
1756,86235.957172398485
1757,84866.814383724908
1758,82657.694846176906
1759,77120.885863709191
1760,81625.376445602713
1761,93362.881268527795
1762,70847.920361045195
1763,87215.699218936948
1764,90802.957054769213
1765,94509.277374257246
1766,83521.559846829128
1767,82495.467402373208
1768,72150.31356325619
1769,81841.795121156625
1770,81142.282824320719
1771,81968.14134569843
1772,85577.966951990864
1773,102813.39371819691
1774,78522.933782941313
1775,86236.038497988047
1776,85800.587129936306
1777,75332.310400489194
1778,80493.907006925379
1779,70020.513135833753
1780,82468.898726079686
1781,74979.947422688681
1782,83432.952420470858
1783,79009.893380010501
1784,81301.782192857048
1785,75852.230083258808
1786,72167.071987281553
1787,96619.10975889118
1788,88013.890162343814
1789,77264.672713561813
1790,94153.115352477806
1791,96058.101478904398
1792,91222.230295114903
1793,99839.729442635784
1794,78830.36532333013
1795,91439.818359676705
1796,86187.070583526234
1797,90872.920006204295
1798,85196.173265283651
1799,83532.126393891784
1800,84942.875178742979
1801,88142.579794617704
1802,86493.158171659321
1803,83515.561330304641
1804,78765.728957842395
1805,72197.207315547392
1806,92935.937203891721
1807,77124.72457469604
1808,87436.572953948897
1809,81051.304124583665
1810,75554.668393539905
1811,88026.738818436977
1812,84982.316192264247
1813,81802.00475396683
1814,85949.745489866124
1815,89459.151842466221
1816,79326.403943411482
1817,76553.907937033378
1818,88780.024742807436
1819,81309.660183838903
1820,85115.323412459416
1821,77570.349955193233
1822,89588.294559297268
1823,83212.146320383719
1824,84075.264100938308
1825,90741.839722054618
1826,76211.032576670783
1827,88914.225598508914
1828,81271.513414656045
1829,79152.486762888147
1830,87492.287556556039
1831,72599.025643269109
1832,88445.994377580864
1833,73971.605285916754
1834,76399.902062724068
1835,86438.968245801778
1836,87687.263798529661
1837,80369.473984580167
1838,91554.455920678491
1839,77770.701683994252
1840,80807.509135105909
1841,91229.258210641681
1842,75517.741422373452
1843,94213.700057462818
1844,78246.485900434651
1845,76142.588159194565
1846,91684.476365877534
1847,91778.209090700402
1848,83334.761232410179
1849,90967.815251588298
1850,80372.6888610483
1851,91221.038354116128
1852,82892.741000166163
1853,77930.758709515969
1854,80500.437815537443
1855,82292.790497747745
1856,92814.123356214521
1857,85279.335831794961
1858,87960.367341441117
1859,71090.480325433993
1860,83569.493693339653
1861,87808.51266248191
1862,84653.444739516388
1863,94124.291391058636
1864,76864.31658372868
1865,86115.182239921764
1866,83105.678039175124
1867,97293.189189350596
1868,86368.167934950296
1869,75405.6130500492
1870,98012.726808771447
1871,85195.410784802967
1872,69709.5029345777
1873,75426.893162680863
1874,86671.014743184656
1875,80426.620747865498
1876,77454.053649187044
1877,91746.82666497743
1878,85833.820614689306
1879,92838.711540063887
1880,90895.836998663144
1881,85229.738247118017
1882,87302.377910799405
1883,89779.617510637167
1884,83466.002983955404
1885,99390.160622069321
1886,97931.918307860338
1887,81010.9349871952
1888,79845.352003660926
1889,82057.025501309166
1890,79865.374203301544
1891,83314.52618851747
1892,92946.360935809062
1893,80634.132488770701
1894,74367.832501291763
1895,75380.578539946495
1896,78850.3556184646
1897,77072.358737035436
1898,80487.062714742817
1899,102185.73494714467
1900,88526.190658858352
1901,73709.828081074127
1902,88741.50151820296
1903,79667.959812242509
1904,80255.238606033134
1905,83513.038696979231
1906,87765.347988479654
1907,84826.502092604627
1908,83153.611447377698
1909,78281.333669631887
1910,86012.139325122916
1911,84014.556907371225
1912,91017.070999015632
1913,82279.00440295627
1914,76411.015197477333
1915,78147.791797058744
1916,81029.674008262329
1917,86496.069827479121
1918,86513.593371378694
1919,90790.35278279976
1920,80855.228087585027
1921,84423.163087167282
1922,77911.187961354517
1923,88112.637622989365
1924,87113.251563232829
1925,78766.210498634333
1926,89287.718143473074
1927,79620.48675895104
1928,83474.94102596381
1929,97166.278724140691
1930,74590.152581900096
1931,87218.980309327468
1932,78302.64300018271
1933,90893.500975900679
1934,80710.237001134577
1935,88876.904491296751
1936,85804.793774198959
1937,89524.366370837844
1938,86688.169715917407
1939,80730.439953108696
1940,85332.109441445209
1941,84664.477991140418
1942,91783.291214599463
1943,87118.344774436628
1944,75041.385937955871
1945,89463.440586397017
1946,81128.307629763993
1947,76143.38268567613
1948,80475.153521230255
1949,74610.520778901744
1950,94013.425955800383
1951,79890.841701766301
1952,89820.17259168392
1953,78898.577116502769
1954,82393.695106205603
1955,96340.200505480971
1956,91374.453955565943
1957,82520.088425548718
1958,92291.152908915989
1959,91672.413238457797
1960,87573.054761935098
1961,92417.905769207151
1962,77209.085541590248
1963,80608.831981783092
1964,87932.367318404285
1965,83730.040580866349
1966,81604.710041584796
1967,80837.211480221406
1968,74009.915401784659
1969,104276.01286623883
1970,84942.744143895397
1971,77704.64410483664
1972,76978.287874186135
1973,82520.934613543897
1974,78383.359316956892
1975,80090.340180965664
1976,93366.180999915639
1977,86786.01029823978
1978,95226.838788336536
1979,95768.072618689504
1980,94822.93512854517
1981,81700.182256619431
1982,92633.206892658112
1983,84986.953182630241
1984,92519.238190118092
1985,88743.100008453403
1986,96096.472777497504
1987,88049.019059171143
1988,82402.618109601914
1989,88080.43861932389
1990,75418.486721384616
1991,72655.348565748092
1992,84538.025010163343
1993,86763.554256526433
1994,81885.20044553373
1995,84728.353629255682
1996,87308.064184721821
1997,85054.783443012231
1998,99984.610591123521
1999,89078.847219193762
2000,80382.056870402026
