bootstrap_id,T_bootstrap
930,-80.719950933904329
931,-665.49606745529127
932,-556.79229942964957
933,1296.2919151895439
934,679.65816557935068
935,-293.67124336684719
936,-778.52180265700008
937,-440.03056211965486
938,-969.51623763251882
939,-68.167015945124149
940,-93.885582611404971
941,-92.718400093635864
942,-706.52400049573225
943,528.62090998703025
944,924.43529834940273
945,-245.83799504490526
946,27.554809918950923
947,-237.52686525385434
948,-590.56669649554897
949,-254.01448966131647
950,10.096054574887603
951,27.557149579784891
952,-644.8712736906964
953,31.677534856004058
954,-158.15612403765408
955,328.54968919008024
956,130.37436420275662
957,-559.50791774103891
958,119.04538303676236
959,295.75413563968141
960,-648.44792661850806
961,-457.27257766796174
962,151.15482313990287
963,331.39200345665995
964,342.28410238803554
965,426.5432406054606
966,-145.62868770928981
967,126.18589566781702
968,-600.10584436126373
969,24.566662661432929
970,-210.15592467254464
971,-449.17468295879189
972,-56.864534170172192
973,-521.46084493174203
974,-325.54643849067725
975,973.60898508902574
976,342.71063756041622
977,243.28873150167237
978,-259.78617329813096
979,-332.59581954030546
980,-315.79150852987368
981,-187.85410818780656
982,80.17161513785868
983,837.71778521249325
984,-713.27597169435285
985,347.9396159728949
986,492.37439144766176
987,-512.38649363282093
988,-571.81288223966294
989,717.66801754837979
990,-382.38491362476816
991,-581.5609677845132
992,-256.23198958394642
993,-235.70098409887032
994,38.329410647544137
995,886.31430269849989
996,320.14295090597079
997,-103.18011315245531
998,152.5090011071934
999,152.75080598463501
1000,493.24958466841599
1001,404.6609190276431
1002,-110.86512370322635
1003,336.11340196537094
1004,943.94113996113265
1005,-134.16549123637014
1006,-318.77158068942299
1007,-361.48502187819577
1008,-784.35408288063627
1009,892.75164830619542
1010,-800.75558542126237
1011,-178.77809061706284
1012,327.70615556175653
1013,139.76909114956288
1014,-497.06591677214783
1015,813.54989192207722
1016,537.26153684985184
1017,319.60017696490468
1018,-795.11266475934099
1019,607.23341298391279
1020,594.71431804008898
1021,1551.5770096199158
1022,-71.281500520828558
1023,705.32355069152072
1024,1785.1071525408042
1025,-533.03278869398127
1026,924.56603173441181
1027,-290.40535164760331
1028,-790.49145163813591
1029,592.79963120269349
1030,-587.69545124594515
1031,-444.2521876355313
1032,-362.18555032406584
1033,-455.5736792992393
1034,501.23857188680995
1035,-187.46090623210694
1036,120.03912074633809
1037,627.36976102673179
1038,23.57868957388564
1039,-327.16682379879967
1040,474.75443001166786
1041,-42.223348383498887
1042,-570.55524949935716
1043,-369.72526672156164
1044,-61.216726693370219
1045,-153.52662011891152
1046,437.30065372343961
1047,-21.656600812424585
1048,-855.52117538814855
1049,-822.29116305556454
1050,208.53107747498871
1051,483.41684933975012
1052,1173.9152859568567
1053,540.93687617418618
1054,1001.261260655614
1055,962.93214104878825
1056,-348.99071550628651
1057,-624.41303199981303
1058,1865.2628476459849
1059,-596.05110351750591
1060,-228.57468081043589
1061,-538.98388332725153
1062,107.08886699997674
1063,-91.214336925371754
1064,-151.23646863324757
1065,320.89916063787314
1066,-3.2851082411398238
1067,-337.33659947759588
1068,-792.38404553437795
1069,-373.51818739201917
1070,312.14150881987371
1071,-347.94235337132523
1072,-584.88946090427271
1073,-219.75780768783807
1074,74.843389735315213
1075,939.06942265414
1076,-167.28207821486467
1077,595.32220286433039
1078,-655.43224495746108
1079,-665.05287099981797
1080,121.00877674574258
1081,-51.968590602868062
1082,-540.12376671643142
1083,959.77816998966591
1084,990.41181696674539
1085,-388.37987902200621
1086,-600.39437455954794
1087,-671.77872891265724
1088,-188.55485527198834
1089,-750.35030994713634
1090,257.13130581170844
1091,-71.817060393932479
1092,-1086.4568382216603
1093,118.1042607342988
1094,-348.31166465683418
1095,88.239100906259409
1096,182.74490841164697
1097,272.16951046790018
1098,-55.652415935637691
1099,1254.8146099486694
1100,-369.83976172616894
1101,310.8497513775983
1102,65.273171860135335
1103,133.10614366970185
1104,-500.21687382582422
1105,-333.56776622611869
1106,147.40063406684567
1107,53.72445784188676
1108,1130.7395468036302
1109,-355.01611125093405
1110,973.21035912087973
1111,-602.79621206153024
1112,-61.090929250687623
1113,-253.51161731465436
1114,1298.1474087218758
1115,-436.6553210129041
1116,-476.40726102434201
1117,-190.10447662748629
1118,277.02861253146875
1119,-203.40351307242236
1120,-1004.0754467943916
1121,-414.2231276261009
1122,1315.3422108666437
1123,22.26342746022965
1124,205.16527342373229
1125,-872.96838467836642
1126,-51.104596137523913
1127,-135.57931615928464
1128,54.639138864258712
1129,-282.91356968252148
1130,-177.28205274830907
1131,119.09529926026153
1132,-176.62449482296142
1133,1031.4224768983659
1134,119.63352032552757
1135,-785.96188230240659
1136,961.89905706265927
1137,305.23666816769219
1138,718.17686699663682
1139,57.413772113410232
1140,963.99974812464643
1141,-425.23592445458416
1142,96.516005224464607
1143,-130.30044543723852
1144,120.50154421988555
1145,492.20342187509232
1146,-165.59836823546721
1147,1201.6740360666663
1148,-523.62479742134201
1149,-50.177404467851375
1150,56.010441640955833
1151,125.49260429354763
1152,581.52997272149878
1153,-550.24230682691268
1154,87.021350185950723
1155,-72.547357731142256
1156,-586.29824600414577
1157,-10.143251301471537
1158,-128.47237836919885
1159,2064.3196425672231
1160,237.58545812578814
1161,-88.751568696166942
1162,-724.70643762039981
1163,-414.75062413424712
1164,22.745680579530017
1165,-146.84337190204496
1166,218.60828878389657
1167,131.46300561611315
1168,-337.53797086018676
1169,432.14336529913635
1170,-279.60103053255079
1171,392.57784083778824
1172,242.39675698828069
1173,-720.46927871407388
1174,-642.77037952542742
1175,-443.15672882477156
1176,-50.623649365341407
1177,1130.1456599870799
1178,-470.53526930869884
1179,-451.95563178426346
1180,525.42760718702266
1181,-635.67182269066325
1182,-253.64116232099877
1183,-92.65021177802555
1184,36.046769775490247
1185,-111.82132655297028
1186,90.429635576585497
1187,305.48474426116627
1188,-468.59253216903744
1189,-598.28659881422936
1190,-571.75991178617005
1191,-506.19114824797725
1192,-102.00296498210992
1193,-57.120739723872248
1194,39.23892027351576
1195,-696.08201804380587
1196,-314.37320414450005
1197,840.87454263517247
1198,456.27588636350629
1199,-412.85905462381561
1200,-862.35705066298215
1201,-364.23840136349281
1202,399.66302984366303
1203,-627.89549020029153
1204,29.795079394003551
1205,-730.17450171975906
1206,-163.41679016594207
1207,-57.616989428266606
1208,112.13329044927741
1209,169.82756190429245
1210,-488.64637369596494
1211,670.40193341178383
1212,-73.624055643955217
1213,648.53926675426919
1214,-439.24590928456746
1215,145.99762256495524
1216,-272.37320585693487
1217,-638.14180831364865
1218,-108.59048434721444
1219,-265.87020587594088
1220,1662.244544635314
1221,-82.14102719159564
1222,-414.68884270425951
1223,1387.9526982234893
1224,-478.83452157822467
1225,751.84254273987244
1226,41.223774781312386
1227,-141.08007680779519
1228,114.99580490232074
1229,-627.40240306452142
1230,-609.79539622838638
1231,-254.24171844487682
1232,-640.27973340857352
1233,-347.58178362528452
1234,-370.64986810791015
1235,-151.31813680178311
1236,-558.38193851929645
1237,-217.24050337245535
1238,-578.34850416170593
1239,-107.55058649733473
1240,286.21785819015895
1241,-159.14564784416143
1242,-433.89544232662411
1243,-210.6986502640375
1244,-272.57094945537938
1245,-469.19812420109156
1246,165.95151156028805
1247,-92.253919940989363
1248,-421.55978190353198
1249,-838.33887318629058
1250,471.17363505890171
1251,-618.50771638846527
1252,-444.99272560831741
1253,-822.37161192263738
1254,2549.4980904775493
1255,584.34794474688897
1256,-28.860931044906465
1257,2123.9653292778985
1258,-739.50522570917019
1259,222.23308053725668
1260,-532.8636871939234
1261,-4.1978951781638898
1262,34.903795092792279
1263,-277.86865653445057
1264,-459.46930821681235
1265,-514.18660527461179
1266,-268.98751308750434
1267,-637.05839788853336
1268,-478.83755442960137
1269,3680.6433637979026
1270,-134.30234883928279
1271,-117.90769105340951
1272,809.4068410892869
1273,2402.2723618506589
1274,410.66038509681312
1275,-156.5971414100859
1276,-323.95616566145509
