bootstrap_id,T_bootstrap
1352,40166.88670230296
1353,32859.32483270816
1354,19640.618196628362
1355,24089.939334910607
1356,28877.333662185047
1357,25449.574413616625
1358,58621.124185332374
1359,40642.091663057072
1360,31545.869437799309
1361,27743.954596102194
1362,26909.026111789637
1363,31284.171336866562
1364,29837.952248846377
1365,27714.823832449034
1366,29417.518038142429
1367,28757.067667824824
1368,16352.011246960317
1369,18522.401566528235
1370,24531.944127020724
1371,29717.51855084188
1372,40042.893562437908
1373,13376.763066927526
1374,31550.470488325736
1375,28778.124926494325
1376,42817.625697940828
1377,11639.687335378581
1378,49784.807629582188
1379,19066.997082513135
1380,31244.153386241895
1381,55839.088979403969
1382,36126.182150143541
1383,16239.852518007432
1384,29574.581713949301
1385,32033.886077145962
1386,23546.609995231054
1387,29227.388809020536
1388,28428.75534840121
1389,26280.130150970639
1390,29286.92221730241
1391,25100.302773264364
1392,17131.054707496813
1393,27053.427149191775
1394,33058.447494007218
1395,30049.543750206096
1396,29683.223490441975
1397,17287.403411053303
1398,34089.693012734628
1399,24385.665020076252
1400,26919.31360420541
1401,24438.892169077961
1402,24586.348887332613
1403,18018.603094012997
1404,38788.908276878887
1405,34860.329546886824
1406,16832.4746014915
1407,26160.90657710742
1408,48529.382433399347
1409,29398.869668939267
1410,33469.39405445975
1411,37804.758689391972
1412,38461.300501795275
1413,23582.32425745044
1414,27705.281511579749
1415,41215.1448094839
1416,25689.946594259876
1417,30527.482138403699
1418,34115.87254483602
1419,30235.606631037452
1420,13166.839410967683
1421,46197.785740750594
1422,26527.347561726361
1423,41807.264589656603
1424,31485.793050422588
1425,21417.296423202875
1426,29056.909094779723
1427,39389.165186347782
1428,14896.858663448622
1429,24438.528934221285
1430,27063.000967795142
1431,29349.296122899963
1432,29713.468892768338
1433,35295.814464354698
1434,37410.069971353703
1435,31733.218044842077
1436,16464.410068032939
1437,40924.632208268951
1438,41263.277625493603
1439,9401.8194617424888
1440,26506.200337377635
1441,25770.40939656923
1442,13422.242870954413
1443,32713.014413778525
1444,30789.253608483086
1445,33416.867625351733
1446,28724.756823820724
1447,38047.944384121831
1448,30914.894685766671
1449,23955.024777532679
1450,17927.327683533258
1451,26682.895668397228
1452,32056.876972384747
1453,32974.918918391435
1454,16884.085990656458
1455,26253.540029174266
1456,25095.371144602221
1457,42240.603978820698
1458,20936.770968487031
1459,19577.067797949458
1460,55664.35395264699
1461,43188.061676829493
1462,30460.653188289547
1463,24162.4989690367
1464,24790.254866998777
1465,38153.641324093711
1466,21104.748224836811
1467,23466.44268042305
1468,21949.859973043956
1469,20035.769588652682
1470,19944.459364616894
1471,31272.730302212196
1472,37201.843509384496
1473,31331.254244838878
1474,27968.604238807413
1475,42686.881600953631
1476,31706.447822476563
1477,30869.199489082126
1478,25234.107220675483
1479,27217.019620110899
1480,44161.43832435456
1481,39443.55155743775
1482,30550.627137256062
1483,16086.5298175846
1484,33253.146520564216
1485,29584.289195850695
1486,15876.871561225402
1487,36409.694310370687
1488,22496.615146758453
1489,21360.481941563492
1490,27759.335545851281
1491,25079.430459237934
1492,45302.379080134102
1493,25515.875387883782
1494,17117.949705110343
1495,37612.944973590114
1496,25358.499480293511
1497,21743.786288199557
1498,14651.660143657959
1499,21522.69088431041
1500,41117.496242164481
1501,16900.763846096343
1502,32307.278874912212
1503,34079.854120373871
1504,41919.315986213165
1505,26847.615069830976
1506,26946.242191170444
1507,33077.721889286338
1508,29478.686902151247
1509,31261.935319075688
1510,21445.722143315135
1511,29377.18709086295
1512,25943.943283119901
1513,25881.417659934283
1514,20188.772254588832
1515,33723.393299327938
1516,36573.198738003201
1517,36790.12628171339
1518,25364.089854172489
1519,22376.916517143742
1520,26050.73320414792
1521,25612.331621941146
1522,23864.27764501586
1523,47087.298968480784
1524,21326.748663206738
1525,25222.993461373553
1526,47100.470804276134
1527,28156.49645087673
1528,29479.043764652051
1529,33803.388466743236
1530,23900.288989507801
1531,23394.749472050637
1532,20116.423799402899
1533,21554.278744892217
1534,33939.37118314665
1535,31442.478360276964
1536,22463.475085622598
1537,24502.723554106189
1538,21529.587790607871
1539,31082.357184940141
1540,38686.497808439759
1541,15437.34754436458
1542,31380.508875677857
1543,22548.377460414726
1544,37132.451834576714
1545,29318.927401904337
1546,23731.163549027515
1547,27682.352511347686
1548,24275.56022501822
1549,19625.805235930631
1550,26856.65340726362
1551,28961.377823771352
1552,15999.987279660187
1553,18729.484925728291
1554,49985.285436744991
1555,31173.932893895555
1556,28882.604270719403
1557,24768.500978143267
1558,34906.623565503171
1559,28577.85540272768
1560,32085.179330657549
1561,32260.462097092859
1562,30430.088948477336
1563,25083.79622536165
1564,23509.251587238832
1565,42194.659393948685
1566,22105.403877736833
1567,25328.284130947253
1568,39903.172220097884
1569,36997.989847060453
1570,32393.448345304143
1571,29549.991159085213
1572,23538.389052761151
1573,21770.897331758613
1574,31012.759122249088
1575,28087.108644716802
1576,29539.695961193436
1577,27481.017503543742
1578,48391.734038631206
1579,37741.490298842538
1580,30351.340359689442
1581,25976.819749241746
1582,23189.936175750419
1583,24638.240452354901
1584,43741.993836725291
1585,31592.766164413981
1586,47924.798345152965
1587,35264.455484939856
1588,38698.630048763989
1589,22555.489880272293
1590,18781.22279946203
1591,29536.95484333796
1592,26337.969642660708
1593,23591.656978177656
1594,26536.653417373534
1595,38882.249653892897
1596,25915.2401298845
1597,21916.834848443163
1598,25275.979598167567
1599,31685.551724218938
1600,29531.898147976714
1601,28420.408869897816
1602,30292.868906894419
1603,38776.489878001077
1604,24473.574078548754
1605,28236.749737995044
1606,20513.652530177751
1607,26289.677369954337
1608,25239.740739339541
1609,26055.045369712963
1610,22590.175748789661
1611,37146.69708289548
1612,28185.528162414405
1613,30037.330082905661
1614,36732.752476888956
1615,30177.05168720636
1616,38540.049481762566
1617,35326.477808071002
1618,29213.497967724616
1619,18245.968385715685
1620,33168.146566582247
1621,31699.383242279822
1622,18424.724354107853
1623,29607.070972151276
1624,24572.443848719464
1625,21380.276712197789
1626,38521.388316497374
1627,28915.465049510603
1628,22928.391546046798
1629,35612.863901414094
1630,31395.071871682383
1631,20476.934445661442
1632,18708.280774910108
1633,36331.910423833193
1634,43586.42678555895
1635,20865.288248381828
1636,26287.868739467303
1637,18645.763406071535
1638,28148.302761008865
1639,29666.374613785716
1640,27252.072621208288
1641,23734.58392857654
1642,11599.241559758342
1643,21925.109059513416
1644,23359.681715787465
1645,29715.009871798393
1646,46549.42525812293
1647,24133.299890419992
1648,36088.654870356011
1649,36870.373463973068
1650,35031.094544977415
1651,19731.092809663616
1652,27459.19880478067
1653,14552.844997525901
1654,26513.236586752166
1655,21097.607365355827
1656,39491.616246234698
1657,26148.134432386931
1658,21940.86868340183
1659,24752.462018144091
1660,20279.866453702572
1661,27746.04871001967
1662,18049.677872089414
1663,31152.47578444083
1664,29942.765351589303
1665,21540.103497751079
1666,30032.94245954424
1667,43427.814650168322
1668,33718.237493414621
1669,21731.891847223975
1670,32282.816368572698
1671,37281.791898918505
1672,30116.33668448354
1673,40514.332206395055
1674,43275.935437024258
1675,25384.407791324695
1676,28056.101030908576
1677,51659.29081136419
1678,30696.286024732333
1679,23399.033423538367
1680,18049.089056040699
1681,26715.012600504619
1682,59038.704151564722
1683,23865.298731650924
1684,37707.371271050048
1685,40230.39228149347
1686,26083.533270694756
1687,30308.533711543518
1688,34894.517694262802
1689,33535.089118654898
1690,22548.893950805956
1691,25361.02406077151
1692,36219.663550259123
1693,26084.578425041182
1694,38182.280018087287
1695,25117.312364146925
1696,32337.264075566745
1697,23442.734923738033
1698,25783.15441747005
1699,30887.496399065123
1700,36398.873460434916
1701,29536.624910185594
1702,36000.977689864652
1703,36995.03756838556
1704,36061.513762239498
1705,35549.079030730732
1706,18532.984076549212
1707,26354.446294587502
1708,27378.950405207022
1709,25815.362186936301
1710,30606.451086756431
1711,26149.262354085426
1712,19217.515912378403
1713,25694.223135454791
1714,29952.722351877092
1715,27528.714672608447
1716,35051.595569993755
1717,40828.267612266252
1718,30252.490068279236
1719,36878.73741560895
1720,32339.318316103901
1721,24978.733176840415
1722,26754.966843772607
1723,42711.883471641864
1724,23355.207902014186
1725,16905.885733697149
1726,26329.48320249829
1727,29039.427636211043
1728,32890.454768170195
1729,26473.090332362328
1730,31976.627874561513
1731,35927.230698946652
1732,24009.908151685835
1733,18696.487108510071
1734,53525.264883861804
1735,47769.227629070308
1736,11335.538705439081
1737,23049.208257102266
1738,43263.467036979062
1739,22173.537255424897
1740,33689.623086466068
1741,22668.297816077204
1742,49818.551399576194
1743,25742.556001781471
1744,31428.410814338975
1745,24087.14547417601
1746,20032.178696116673
1747,42317.624421832537
1748,25363.928650070615
1749,26038.553941548125
1750,23773.718180621676
1751,39068.3185617173
1752,27922.047988841223
1753,24277.8620907492
1754,35720.468352606898
1755,47970.780947988373
1756,30283.857744154775
1757,32185.001625470446
1758,33042.749313989327
1759,23292.565345141138
1760,23583.418492377146
1761,32534.585739363458
1762,16841.746723687495
1763,20608.19833485601
1764,26521.718828347155
1765,41311.538854103805
1766,42018.83371999373
1767,19715.24191888026
1768,40429.200513196716
1769,21319.934605013645
1770,27091.387102464811
1771,17393.310504317349
1772,29598.353203310264
1773,37025.704889752291
1774,40130.215850217915
1775,31539.782256474151
1776,23825.352137654783
1777,27405.576273611154
1778,27808.112262673458
1779,24050.80670245691
1780,28703.541029854823
1781,35892.405176165317
1782,29924.590827304492
1783,28217.602572339467
1784,28832.574623240071
1785,27867.395178711558
1786,40233.023479057061
1787,28242.877044490051
1788,23762.445668751356
1789,25397.438576006774
1790,44985.027638844425
1791,34569.280925704996
1792,27633.446924116644
1793,24231.205206925566
1794,27454.607932889008
1795,23400.771353706354
1796,24671.365765220609
1797,18249.434673613319
1798,36480.948462731612
1799,21476.094623704652
1800,33893.709122497894
1801,36427.487613891091
1802,25164.581843884338
1803,32382.466659874812
1804,24345.079148318291
1805,19117.236243339845
1806,33932.357296171715
1807,31545.011406407615
1808,24162.165542774346
1809,34318.434076703474
1810,38376.267736983304
1811,18620.575640561423
1812,25802.001610576131
1813,29559.611770560867
1814,33268.396119679295
1815,28481.574594274396
1816,33485.087210457226
1817,37494.83624749002
1818,22815.343603354038
1819,38516.763269375413
1820,24629.720027863259
1821,31553.026584072104
1822,28001.043594481922
1823,34235.203036209939
1824,27885.623579576968
1825,8542.1346979381997
1826,31436.430341118401
1827,32157.417898834712
1828,32637.026982669791
1829,25145.707072803132
1830,24504.456249480299
1831,24811.05653867108
1832,29061.984047793921
1833,21978.884579148718
1834,27746.0932546443
1835,15748.140880179331
1836,38111.236876822302
1837,31439.065161542138
1838,22734.701297168944
1839,29178.333166553497
1840,45157.982195582168
1841,15324.445261505487
1842,22157.365741655118
1843,25290.440727820947
1844,35095.8636195012
1845,30702.920788542258
1846,17747.51936388875
1847,33080.744744478849
1848,36876.819873135952
1849,32477.904268384798
1850,52519.08498187572
1851,45122.648290572506
1852,23923.900091210762
1853,33021.797219806416
1854,40485.064762915659
1855,16385.718678678677
1856,19008.915210653544
1857,31050.379726251802
1858,29548.084579229064
1859,28484.499865073813
1860,27665.625762406366
1861,36440.943350829955
1862,29570.242383368615
1863,23378.324396677381
1864,33580.675152625859
1865,31052.170090720381
1866,25296.118171312046
1867,26339.144916508507
1868,36723.756386814559
1869,27525.84130773753
1870,38718.238221430285
1871,46709.151027333792
1872,28942.032602941312
1873,28960.533261521443
1874,40315.394659414451
1875,40625.135305856893
1876,33263.67950756997
1877,30980.166288765286
1878,30190.043792882392
1879,34565.428431221582
1880,27391.602119401727
1881,14865.280978996934
1882,20586.477096626259
1883,27808.725772193338
1884,33381.006171463087
1885,23198.881380689727
1886,29920.604418202161
1887,30368.137407242823
1888,22184.613802929001
1889,32808.219908594481
1890,25043.836076769774
1891,25939.925518172546
1892,45591.32961939463
1893,49229.523313524885
1894,37187.17913006735
1895,28703.835654916817
1896,16492.49999217334
1897,26980.43718179084
1898,8463.4106646014116
1899,21148.323137201885
1900,23514.772912700133
1901,31164.878923142234
1902,19933.35970555176
1903,22290.849855618173
1904,18699.068644332692
1905,28329.6726654388
1906,29507.275104294895
1907,22630.877988094595
1908,35629.336024730997
1909,21537.649835800003
1910,19470.245860754858
1911,25728.783420012362
1912,23895.301370691479
1913,38378.58768263083
1914,41680.183120385656
1915,23200.869224889164
1916,23088.264604483546
1917,29958.377490111161
1918,15850.352387883997
1919,25622.122882025567
1920,24972.525207489001
1921,32849.201679693935
1922,12729.612257187109
1923,30859.255910465348
1924,28511.107570300552
1925,34731.87984018564
1926,30261.576248700621
1927,33371.550694421545
1928,30401.095793763256
1929,27944.577865079944
1930,31709.437462572521
1931,16685.536571359895
1932,27835.430454791069
1933,31749.230731511951
1934,37748.082606631659
1935,10338.711931782724
1936,26071.885655974427
1937,42597.653306082459
1938,27136.393688115892
1939,28603.059383615819
1940,22360.602782886886
1941,27772.279964828431
1942,21392.226513195827
1943,35134.692286121732
1944,25973.190192199007
1945,11360.240489914595
1946,25044.085331389375
1947,32442.70585128542
1948,25272.739495681573
1949,25724.983327942551
1950,11892.014088640171
1951,17822.368830616295
1952,22792.663536075168
1953,18510.630160437511
1954,26360.155402446242
1955,33425.390498594046
1956,39069.698753193392
1957,43284.186014821775
1958,22833.344937086702
1959,32753.417934874546
1960,16783.538685942305
1961,33611.505748816577
1962,23539.754635581299
1963,37164.611162779445
1964,24588.200590694854
1965,27218.286834366569
1966,31154.962491027054
1967,31483.185061886241
1968,24059.440020719114
1969,25851.465189529157
1970,20362.915516776295
1971,16407.689352391833
1972,31798.611665371289
1973,38761.712484883014
1974,33673.503142957081
1975,34104.928457947972
1976,26509.221478181131
1977,32021.39358540536
1978,51267.145312337299
1979,16122.834744734428
1980,45777.84039267074
1981,13467.284556619474
1982,32419.245594517713
1983,20740.445056436736
1984,27414.275548334459
1985,20691.082342187969
1986,28819.494676270482
1987,36376.68523748975
1988,29238.83394346682
1989,21919.74678862041
1990,36563.32978966755
1991,31965.316756186246
1992,14742.743541584157
1993,35648.007270676288
1994,34257.430567896787
1995,34964.324155138616
1996,41278.418191627519
1997,26972.333394013764
1998,23693.348968931379
1999,62733.779535304195
2000,35632.195473267551
