bootstrap_id,T_bootstrap
192,663.224967352151
193,-505.57953177983654
194,-345.54660365888412
195,-134.06879166759973
196,-112.22630212357035
197,-672.18425919330912
198,-619.69662215588323
199,-543.3391066014301
200,220.41037737384613
201,-205.79112964583328
202,-166.07137261509342
203,-508.4378089298516
204,-465.16185199928441
205,-81.948618446564069
206,-290.37461272066867
207,-540.61196012113578
208,184.68489636386948
209,-394.59866989139482
210,-793.50273052389093
211,602.9396389333051
212,-524.48347803163779
213,653.67815589127713
214,-404.64402067400079
215,3138.5242568560789
216,312.51591653936703
217,-115.34132285813394
218,-73.35249963552269
219,-129.75988755502476
220,-647.433573068236
221,378.74649111971667
222,-34.596932864194969
223,707.55690035146108
224,-156.07178905952605
225,367.31983062080326
226,547.44661681379512
227,-347.85136567406153
228,-522.90275473608926
229,-8.1544949920025829
230,-401.08963451173622
231,-47.739579783534282
232,1188.2675201909624
233,-322.35310137791021
234,-10.331690556173271
235,-397.50056385894277
236,417.48758247896694
237,-117.83569160287152
238,-83.07663978911296
239,1116.601481496793
240,55.925656209470617
241,-781.93651121675794
242,102.01428203730029
243,367.93124297332542
244,-368.45919325292925
245,-387.95325274543575
246,-544.73844420158639
247,162.7905631881149
248,-412.67178511664679
249,-344.3835911551505
250,1518.310704774558
251,-458.67469114047708
252,-469.96099507384133
253,521.90099955297774
254,-359.00995159046579
255,17.775780354415474
256,-198.58095813127147
257,-303.35353314280655
258,644.72558875786126
259,36.28387900855887
260,-588.10126547968684
261,-310.02338148308263
262,-600.63111068868966
263,-257.01310322099744
264,-268.56196691359946
265,128.9395196780024
266,-1.641377865234972
267,961.68764064554125
268,-318.79321665288444
269,737.404127876438
270,1608.6695942175356
271,-224.86277709912611
272,-435.00918246977017
273,-89.34082387068338
274,-74.771263939419441
275,-427.43587549975928
276,3.7295629577529326
277,-111.80238756825929
278,-194.43187827025395
279,-254.93535397278538
280,392.65610493021813
281,-166.67408938144581
282,191.41223932050343
283,-26.52509074867703
284,208.80539663173477
285,-1049.7272807777117
286,-181.74885649238422
287,-223.77160603970333
288,92.767712561464577
289,-411.53688370078817
290,228.38019859267661
291,-257.64888986678488
292,146.43298434843382
293,348.62404738418991
294,-219.83323568417472
295,-5.9879533459607046
296,-86.965385233717825
297,-765.54201159982767
298,194.40410400062683
299,-312.52335325310924
300,102.98297601487138
301,-596.584371340301
302,-772.80372871404688
303,449.85283224746308
304,837.82018957085893
305,123.38624678602719
306,557.1843726558036
307,-406.71958965079102
308,604.56251290447472
309,-4.5643354668172833
310,445.84037800203077
311,866.90715940023074
312,-411.17212026867492
313,-673.04635344944836
314,-49.891768705419963
315,-358.67626014703274
316,168.18416281777172
317,-71.845235680109909
318,-441.12722866467811
319,-76.021757147376775
320,-161.83288940506463
321,-435.67137997739337
322,-541.88847791042645
323,1.4091128268592001
324,-131.42073251283728
325,-617.18041282663762
326,-155.94891089389057
327,173.99997354349762
328,-379.93406049607074
329,896.38253890586202
330,562.25713778970385
331,542.46886883722618
332,-510.99076349489405
333,-59.615656712157943
334,278.18649246464338
335,-205.19771059401683
336,-205.13228013191838
337,-1.2497351627025637
338,-257.43129474692614
339,-679.47685420040943
340,-473.75296071911725
341,508.32898975309217
342,-117.00330083142762
343,-507.54152785999031
344,-173.34468409507099
345,150.46662686404306
346,-60.472708692643209
347,-536.14209215813753
348,-79.16349987504509
349,-280.26028960246913
350,77.270219243233441
351,1266.4344609377949
352,-619.60260978099541
353,674.98409795021871
354,1426.0756737829433
355,-330.35646439659467
356,407.07384050356632
357,198.56043462527668
358,-144.62809077759812
359,358.07071698765139
360,1334.6907000254105
361,52.942537585528044
362,-31.537079497873492
363,20.79490242144675
364,-420.01420529316238
365,265.4095819278009
366,78.006581016787095
367,-262.26602143564014
368,-139.2852425973033
369,192.17064394163026
370,-323.96889117024693
371,1056.4497414519064
372,-129.90799203493225
373,-467.92046912603109
374,91.707965782137762
375,-381.8113625837068
376,-328.50244849271985
377,319.35625228108984
378,130.43877852305377
379,205.99402047683543
380,1428.2796823851022
381,276.44992660135176
382,-102.12000735480251
383,-48.238059754417918
384,-20.162987089592207
385,-442.37157319209655
386,154.90577871062851
387,6.3330084230256034
388,-233.76671883154268
389,-120.92936175912109
390,759.50723230951553
391,60.065147210621944
392,526.60709333567866
393,-242.71105931055354
394,-358.24915842715563
395,109.27970929253206
396,332.58200490975287
397,-441.07155782625341
398,-670.43907197860608
399,-86.828689383190067
400,103.78750595376187
401,-247.31038679789344
402,-1013.8493922059643
403,1587.283535433482
404,1134.893263257949
405,-100.04304579593736
406,753.79979459210517
407,-379.70519976171272
408,-222.24334138888662
409,-66.978461850805616
410,273.99668131474755
411,-198.69341745257407
412,-526.36920338940399
413,-385.72585526582407
414,717.74827112082858
415,917.53001320249314
416,268.0526845080858
417,-176.60941901120896
418,488.27651284323656
419,339.2303633508709
420,-223.20861796180543
421,284.71552233023976
422,-247.95259699926828
423,780.46427432211203
424,88.991510477033444
425,-767.71691753341292
426,-168.27493022155249
427,669.98340261708654
428,-125.41399682138581
429,-306.17458935161994
430,754.25446246526189
