bootstrap_id,T_bootstrap
1088,-126.40407617841265
1089,-15.266138199338457
1090,63.703706049389439
1091,-178.02691229210177
1092,-404.60610635924968
1093,-643.28173592276289
1094,269.54650181246689
1095,-121.78424075174553
1096,-26.065737337528844
1097,30.606220064801164
1098,1078.2626498688478
1099,-494.2035171630414
1100,-111.6768249397137
1101,-310.80327727783879
1102,271.34240373673674
1103,-112.75310927425744
1104,-172.51652220480901
1105,-197.82246250216849
1106,-76.022313466848573
1107,-66.351876709464705
1108,213.68405236468243
1109,29.649157572828699
1110,-558.08299380092649
1111,210.1151669920946
1112,348.88026403196272
1113,-250.20578214904526
1114,-303.31657271174481
1115,-231.32617693336215
1116,-350.1074767254031
1117,-303.91261670496897
1118,-789.68779349398392
1119,-511.49057298799744
1120,-167.42873818425869
1121,117.84795939162723
1122,-401.01097582446528
1123,-129.76550036363187
1124,-66.720667647226946
1125,302.3599624352355
1126,-318.54109736336977
1127,-345.87803372724738
1128,425.99890087413951
1129,-215.90733684816223
1130,1144.9427977646556
1131,2.5656290689948946
1132,196.0705236265494
1133,-25.215179447259288
1134,-41.840617305875639
1135,-392.99550927868404
1136,-98.928346383589087
1137,-512.36343781856704
1138,-381.6441369390086
1139,406.0895147115807
1140,-232.42902906474774
1141,-2.3806031198764686
1142,415.29569095258194
1143,-229.22055596231075
1144,-310.85386773753271
1145,-9.3683615871850634
1146,-213.98911991839122
1147,96.835548056609696
1148,-295.61628811896662
1149,-77.754480637260713
1150,-339.03799916640855
1151,564.20342889797757
1152,-83.093714914779412
1153,-454.17069110076409
1154,-425.59389507042943
1155,-442.64794542310119
1156,-515.54628494284407
1157,362.59029892267426
1158,-149.20264873169072
1159,-432.26292047004972
1160,801.73538506921614
1161,-358.8233382938779
1162,227.98269673480536
1163,-143.56171651819022
1164,-418.98179603225435
1165,18.752012868179008
1166,47.808552528062137
1167,1713.7131539123366
1168,-73.036087220330955
1169,-205.78693356865551
1170,287.42817790427944
1171,574.60695136382128
1172,-589.51646314447862
1173,-97.08207969290379
1174,59.272910373983905
1175,-215.16448351868894
1176,795.21779374053585
1177,-277.42145387067285
1178,-114.69447318105085
1179,1106.6177785794716
1180,-516.27998188722995
1181,1547.7221241540683
1182,245.16806286798965
1183,151.90235729445703
1184,-511.00209159421502
1185,1755.4820896336169
1186,424.04351700753614
1187,-220.48634823446628
1188,-566.92691774584819
1189,690.59836288719089
1190,-58.783601874805754
1191,29.605692800832912
1192,-69.88013954035705
1193,890.10390376544092
1194,561.66890630511625
1195,256.40669878714834
1196,-384.32505532378855
1197,888.16036492664716
1198,-426.71279794050497
1199,-243.63241069155629
1200,120.61929925001459
1201,-377.20324018463725
1202,-55.174611426511547
1203,-175.65605151539785
1204,-420.11904728482477
1205,61.482608157850336
1206,50.829969572572736
1207,-73.692188573317253
1208,-482.45685954310466
1209,-111.50834832893452
1210,861.77665819865069
1211,-549.12320325471228
1212,-47.834739344805712
1213,697.64967754657846
1214,34.835387733328389
1215,-591.1375356161152
1216,970.58654305008531
1217,-526.89476483421458
1218,-468.77948024409125
1219,-395.87349003397685
1220,1073.1993352669233
1221,-674.31157439877279
1222,569.42131399396749
1223,136.60591641123756
1224,676.70664485884481
1225,-342.55850406094396
1226,737.24821093519859
1227,642.60084081770037
1228,191.26603665240691
1229,-31.506118004981545
1230,158.34110019603395
1231,286.9219422586757
1232,-373.27872404654045
1233,904.60812546563102
1234,-40.848139003588585
1235,-440.16667356807739
1236,-400.57017581879336
1237,1533.0175638574001
1238,-216.75836235765019
1239,540.80501193518285
1240,406.00931676864275
1241,503.90927802817896
1242,136.59237478778232
1243,147.28945000916428
1244,-159.55286311419331
1245,-87.131517117319163
1246,-162.15086840974982
1247,-91.323304879217176
1248,-129.17106788211095
1249,-196.40950966552191
1250,507.7859529578127
1251,159.79991550950217
1252,-123.99173224382685
1253,161.73387163932784
1254,-342.09826702967985
1255,-225.23375956031668
1256,-457.85208827260067
1257,103.48826004055445
1258,163.8078401061648
1259,-239.91088238664088
1260,-568.21814722477575
1261,-297.71300543981488
1262,154.15330707494286
1263,702.95591891676304
1264,-312.57497277192306
1265,456.11222584950156
1266,432.83731369371526
1267,-152.52872850565473
1268,326.42718793288805
1269,-413.86017839060514
1270,-81.537015935071395
1271,-25.161518960856483
1272,22.301352053007577
1273,224.75328957621241
1274,-244.36958159305505
1275,-322.11826896539424
1276,14.598050785483792
1277,-7.5249505304236664
1278,-295.81547182507347
