bootstrap_id,T_bootstrap
140,5116.6321795502754
141,3527.9497747759942
142,4370.8221618696443
143,2411.9551091972662
144,3049.9864077034372
145,2654.3770012054738
146,5395.716812979992
147,3749.9681346544367
148,5220.4210427908038
149,1828.7214110223513
150,3637.3476465971326
151,2773.9586966292209
152,4902.9831678243754
153,4465.6081402355921
154,4626.4183796377265
155,2486.8800080898109
156,8203.4741367456227
157,4409.385856591527
158,4219.9264765261214
159,3972.242447090588
160,4293.365484851638
161,3345.1018035320794
162,4951.8820340795937
163,3928.7208469286998
164,4650.1326266585884
165,5667.9406420615014
166,3199.6821589884976
167,5812.9238341182208
168,4291.0147405203898
169,4077.1324368056703
170,4106.0126496673111
171,4847.1591149099531
172,3950.0331390703177
173,4612.7702065073663
174,2787.3459124941073
175,3260.1692588006399
176,2620.147853281549
177,3464.543222650922
178,4751.6424407621362
179,4111.0295976933521
180,5110.7304724357055
181,3787.8585788656319
182,3528.7192883807056
183,4416.6767122879228
184,3929.90049021903
185,3610.0505586261843
186,3755.0700330897598
187,4946.9017097993674
188,4254.297576721051
189,3653.971514659077
190,5146.309111001583
191,5622.6287890671592
192,3272.1296938943724
193,3281.351259147068
194,5090.8492553357892
195,3063.3663885720962
196,3714.8280069741122
197,2761.3924523162896
198,1795.0942271979784
199,6443.960126842434
200,3003.0468157841005
201,4581.902124048418
202,5144.4002354503327
203,3055.2635449073623
204,3793.0827796264784
205,3389.8425384595303
206,3555.1259614895307
207,3857.3126763443024
208,5304.1912196690137
209,2301.0472607800402
210,7499.7577289257097
211,2373.7980393296921
212,6116.9947132711404
213,3581.4342231103483
214,2415.2892949072684
215,8214.3434590522174
216,2443.5403179674722
217,1897.199672468164
218,2224.7211511007299
219,3000.2403675125988
220,6862.0083175008376
221,5847.0434870899007
222,4360.8417331572628
223,5182.246807703802
224,2758.9356317252877
225,5608.4232268069663
226,3215.6116153709454
227,4415.7632004834031
228,7979.1670015308537
229,3117.4469543222494
230,3610.9726244620142
231,3585.321062372911
232,4059.3901555352568
233,4839.4758527142048
234,5468.1761953361893
235,5067.8516121201574
236,4279.0093285934308
237,4079.8562960580366
238,5075.8277831433097
239,3097.2884647446535
240,3298.9708922341024
241,4564.7272653527707
242,3038.4993249539875
243,3541.8963060559663
244,4441.7604077950473
245,4055.0287389777668
246,3823.0514920210189
247,2525.4026119182308
248,4428.2061802799544
249,3639.1543764624075
250,3226.3508185023393
251,3001.8630803045307
252,1687.7729111254466
253,4116.4090914527842
254,5570.805488615988
255,5438.7429389640711
256,2390.1383709094116
257,1279.0562231131953
258,1976.7132494958751
259,6829.0882719932724
260,2577.4619133114938
261,5691.638533102875
262,3413.0136619494906
263,3758.2800518690565
264,4148.9719594389526
265,6422.4583662802288
266,4678.7291518971761
267,2259.0481426013685
268,3729.508783232799
269,3094.5379215954999
270,4378.2360779474729
271,1498.795278984755
272,4526.5002435388642
273,1670.8324281112027
274,4258.1239749966626
275,6509.3473259919701
276,2434.3898007761527
277,3952.9054309844232
278,5041.3165878108484
279,4524.068479428377
280,5437.7359066615354
281,4225.4228077509015
282,6304.4533038332975
283,4096.9119156100769
284,6705.5414752411161
285,4933.9124859094591
286,3888.4682605469643
287,5152.6555346746318
288,4938.90700937168
289,5158.9118096797356
290,2888.1381636682927
291,3615.1067125347618
292,4590.4435787281336
293,5688.8698066507059
294,4180.8912200251243
295,3519.5279559100645
296,2113.1859615788999
297,4607.7987287264295
298,2718.1300044229174
299,4759.1035297252338
300,3858.4304687411222
301,2311.0010361440036
302,5793.9155812492118
303,1577.7197172919996
304,3721.936930492966
305,3379.207171101305
306,4208.2202876432766
307,2546.2298551070835
308,3193.4320628988398
309,2459.0376937106321
310,2551.6086164745466
311,4626.6226577828602
312,2276.3582435805383
313,4454.6266869294741
314,2932.2240638896537
315,2950.1070927133751
316,2548.9920173396067
317,2737.8850442840812
318,3605.9397046056074
319,4443.7085987318478
320,2256.916569611416
321,2972.5618222497687
322,1911.562192538162
323,3830.47385493601
324,5398.0543657536055
325,3719.5442174988584
326,2216.2512713003853
327,4625.9381307468111
328,3297.50606180058
329,2707.891924266989
330,5183.5968283263683
331,4228.2467781621908
332,3801.208006888869
333,4168.9435330816332
334,6856.7173510162011
335,2465.0463006893688
336,3580.0683018068376
337,5030.4280767180535
338,2571.7294830469937
339,3439.3897656311838
