bootstrap_id,T_bootstrap
1353,35172.771378789963
1354,55763.384547521295
1355,41464.785106967945
1356,52465.585708853461
1357,37206.774655362475
1358,43652.610685297317
1359,45019.378067266691
1360,54998.186056824052
1361,52033.479184822485
1362,54560.876094489031
1363,51019.851129284943
1364,54658.192305614735
1365,47006.814586525616
1366,35130.569573766355
1367,47219.161585137583
1368,33816.334816701929
1369,36513.706645064878
1370,53768.313069692289
1371,38555.087391773734
1372,54213.324114937874
1373,41986.923423634675
1374,60146.919252152606
1375,25632.889894133623
1376,41919.82806325618
1377,38206.583246358357
1378,46002.701049926138
1379,45157.253477653998
1380,42746.673075314669
1381,43226.830293823346
1382,34670.846417356603
1383,37404.841253256964
1384,50583.223780252774
1385,29012.997721363987
1386,25572.262356599174
1387,53014.672584733082
1388,22854.355842691017
1389,51174.068125134116
1390,52377.759005612119
1391,52133.299527671203
1392,49152.660730640564
1393,60921.803111219429
1394,44675.681925229015
1395,32355.501107758821
1396,41638.024610134336
1397,45411.966417907977
1398,43966.760501157478
1399,31675.40203557822
1400,49939.247437864753
1401,34141.423177409815
1402,41765.539138720749
1403,38986.48839166337
1404,42137.587080607154
1405,45768.092879722251
1406,36997.816610440917
1407,51623.072181872994
1408,46329.859736670944
1409,43995.599362771645
1410,47103.931430360317
1411,29024.033341540155
1412,29204.638216268075
1413,55066.488078315211
1414,45210.919823593911
1415,47827.477064964842
1416,41965.281321453222
1417,58331.940816034126
1418,36976.867456468892
1419,52304.806147195835
1420,36656.968933112592
1421,43646.738430191413
1422,42729.511774814433
1423,40344.27449834931
1424,37263.410172842065
1425,40228.632586214546
1426,57621.334576969828
1427,47085.774905885541
1428,44417.801802572721
1429,37804.916492174772
1430,46118.042068700845
1431,42156.698998157102
1432,39704.249941614311
1433,39022.400466771913
1434,61790.979151101987
1435,58500.788898821418
1436,40850.993501181969
1437,31431.848943795121
1438,35986.713002282711
1439,37406.430205669938
1440,34766.202562889783
1441,40590.458024262582
1442,51167.500009167838
1443,34711.455790894324
1444,38555.463556509319
1445,41768.400940037871
1446,39914.425081969006
1447,29666.342738204316
1448,35234.937044333958
1449,37092.836678644737
1450,40762.199946719928
1451,35855.053203130417
1452,35871.985171968001
1453,81383.302284044388
1454,65010.213829305612
1455,47884.357119522516
1456,49036.68371080084
1457,34524.147641971111
1458,29817.108585610811
1459,44618.566823527974
1460,44756.766888721606
1461,27590.970887032403
1462,42064.901794026919
1463,56017.472405590321
1464,43184.422516119164
1465,31669.173874757682
1466,32636.428929925503
1467,28853.639097470994
1468,46226.022873526963
1469,32772.554683866096
1470,56640.446961053844
1471,31014.711079142042
1472,35525.309054220888
1473,37758.470509400766
1474,22254.983189607388
1475,27665.194334250249
1476,46965.135149086054
1477,51459.976815140966
1478,46189.663757730581
1479,46806.743178111312
1480,51763.746141525306
1481,40132.958863018532
1482,41101.138219292217
1483,40915.597945318521
1484,41332.260013575709
1485,63638.59198508822
1486,50288.544605179719
1487,37061.395809164744
1488,31513.553857720799
1489,26829.442172737356
1490,42213.067115341561
1491,46540.922277142141
1492,49149.628530390793
1493,32540.988619022035
1494,41258.734234503718
1495,45524.704250837742
1496,36411.143827071784
1497,42076.91673453262
1498,36958.622679408436
1499,49490.311288057681
1500,35199.455600201341
1501,36535.797883076084
1502,59586.770110543723
1503,57948.435643961828
1504,41203.087669122971
1505,26952.492167587232
1506,45282.140259525622
1507,50092.083274334349
1508,37131.253030033957
1509,32683.692468761292
1510,56865.54157399512
1511,45116.843123395716
1512,32935.140385723229
1513,34097.829638721552
1514,51458.040511910054
1515,36641.80522537847
1516,75446.313877978377
1517,37338.959465497406
1518,47676.210880546772
1519,42118.366155768672
1520,31646.34749317955
1521,42948.889165501067
1522,27813.611855210169
1523,50230.786349290254
1524,52023.650844854987
1525,58003.15750610581
1526,50575.501584818034
1527,46302.260147359295
1528,29357.645235401098
1529,28514.42945016201
1530,33345.344824258602
1531,50449.724140309787
1532,36269.226620436566
1533,54643.449003433729
1534,45476.23794893561
1535,50790.71352176831
1536,55229.992537601443
1537,32577.769811097824
1538,34370.781191272727
1539,48277.215003819525
1540,54014.840038427181
1541,46834.28205923659
1542,38440.248254002479
1543,32255.863893978203
1544,44418.272361480995
1545,33814.584224685015
1546,57982.461229628643
1547,52341.572979169308
1548,35676.313918689106
1549,43668.045874848365
1550,39418.317592681349
1551,41024.986134862993
1552,39402.209991268785
1553,49468.399069875421
1554,41015.901572517439
1555,47456.144291558878
1556,47305.468869467339
1557,41518.158836402305
1558,31932.192481640959
1559,36647.058502687622
1560,63901.748524726543
1561,44595.422682077718
1562,36065.677240725963
1563,27448.873350030692
1564,42286.277170538495
1565,50810.908275569367
1566,35768.086299754126
1567,43795.681808374095
1568,47533.844048760147
1569,48354.456286528635
1570,39781.983133387475
1571,46820.105699389867
1572,30415.626733187994
1573,52711.042990542053
1574,39308.528125279256
1575,33122.713420484841
1576,54100.355330470775
1577,68387.423113200857
1578,40358.915516836933
1579,44254.100343808648
1580,28498.01605361879
1581,50156.260951280565
1582,54880.732747254107
1583,55086.050509174078
1584,45393.964211736311
1585,31502.844726837211
1586,63856.529840296076
1587,57490.688560386916
1588,45323.721727259799
1589,33340.70847112815
1590,45529.217305718477
1591,64657.467634275788
1592,46247.347734023162
1593,45290.162456231352
1594,42831.116703614702
1595,43878.056037120165
1596,50809.837856840706
1597,44100.600969319326
1598,70035.423840950796
1599,41976.401635561677
1600,53445.642475738496
1601,38441.606146616738
1602,40050.014663001355
1603,42302.810847598914
1604,38708.880270140799
1605,41997.98317238687
1606,57603.626322897595
1607,58798.238717007436
1608,38092.602575938632
1609,29411.673531718319
1610,35968.962890016512
1611,41950.52017274106
1612,42774.568875898534
1613,47538.711924181021
1614,22760.488077755399
1615,43874.22002514296
1616,51603.041174345941
1617,32472.221992340274
1618,35666.013649941873
1619,36149.78508198107
1620,43584.124512186987
1621,30826.765851495307
1622,36570.001286040846
1623,43598.119524462949
1624,44371.575441671695
1625,51245.411864301474
1626,57750.29534970643
1627,54175.277436289543
1628,37546.493168358807
1629,45177.104410551125
1630,35036.319151466188
1631,57793.74264407903
1632,42175.814480658439
1633,26309.25600001472
1634,43378.129526153309
1635,32530.151440498768
1636,51323.506538643654
1637,59778.141891313629
1638,42506.258378986422
1639,41200.375459726012
1640,57356.370520279102
1641,40947.942012224332
1642,42076.944195496522
1643,41299.084146495734
1644,55082.9081663096
1645,37708.726938144806
1646,34894.368430065435
1647,40051.375771459527
1648,37642.512944492992
1649,45854.866035491163
1650,48476.515580962368
1651,45131.66456060778
1652,46761.181224641172
1653,38280.913814958083
1654,57046.498695602182
1655,24445.064131205596
1656,52374.304240691112
1657,43882.550156675657
1658,44330.77747464081
1659,43556.863756763705
1660,44614.382928438346
1661,50122.599335588544
1662,48980.228059897549
1663,47110.940988868169
1664,28032.333466057265
1665,52551.068430703235
1666,42304.874931464801
1667,32455.27329910019
1668,25002.858716023475
1669,34164.084816942966
1670,46299.595662875188
1671,56152.224909156575
1672,43949.339085411848
1673,37974.696598103954
1674,41478.879942452346
1675,37887.585343718922
1676,34984.474610814148
1677,40166.935858138531
1678,40372.652690836374
1679,56692.604981516684
1680,48367.138530835029
1681,50360.166484474568
1682,36560.656705381756
1683,38125.44683676085
1684,46791.192811921283
1685,29323.221654925612
1686,54209.314047778113
1687,47352.62763780517
1688,58272.955628338765
1689,38410.148734735682
1690,37977.502441457727
1691,63392.005018483149
1692,46913.591852489444
1693,39404.851423663691
1694,49606.066975320238
1695,49803.344750430057
1696,43787.829388142563
1697,50048.6492931463
1698,47944.967595229493
1699,32374.126340911251
1700,34810.088273858892
1701,55683.535392296602
1702,49037.132183994276
1703,35211.506416357224
1704,40811.797114388464
1705,40900.353011564366
1706,31412.118497705145
1707,36431.106376535776
1708,57972.833427225662
1709,34280.249472367104
1710,56329.466280105902
1711,45603.385055419851
1712,36308.38083998295
1713,27355.344687760036
1714,64334.681184474408
1715,54051.62846509587
1716,35620.522213578472
1717,39050.529029175086
1718,47988.915947284928
1719,54057.937857674988
1720,40570.660988892472
1721,33876.062092392203
1722,37629.592443857146
1723,53136.93418238296
1724,33936.320226786869
1725,30450.27553517824
1726,44015.175750037888
1727,44847.235942841682
1728,38324.757235209756
1729,30376.078999042693
1730,42489.055092881317
1731,52009.3216044777
1732,53285.486594899194
1733,66314.738861904581
1734,35662.63478805076
1735,44587.563139203194
1736,24136.891507197979
1737,37646.158599370363
1738,45118.054388171768
1739,52110.62875182608
1740,29552.543286723405
1741,54023.471112375089
1742,43198.937914089271
1743,40490.353233137474
1744,36841.093801006675
1745,55792.772103255564
1746,37344.373832997939
1747,48142.316181694026
1748,45648.943223008755
1749,46140.45926588626
1750,42993.703415186799
1751,70801.912887200568
1752,46313.336929251687
1753,35133.988663552234
1754,31497.452568473789
1755,53662.37493016394
1756,55264.757665599478
1757,42274.839073959862
1758,39638.766850446205
1759,52429.552203422834
1760,43502.809068311675
1761,48457.721076106565
1762,36545.227771606194
1763,48550.312700712122
1764,31748.850966469574
1765,49705.288731425528
1766,46183.662734835336
1767,52669.748972607522
1768,38041.230122631059
1769,39810.863796576261
1770,28255.6713776611
1771,67471.991029594923
1772,34763.269807285047
1773,39674.924409168591
1774,37831.436111657713
1775,54897.176939530626
1776,52304.353166394867
1777,38049.158636505956
1778,60541.222671884199
1779,36460.903338822107
1780,30754.748269595984
1781,40842.971081522308
1782,31407.147308583706
1783,33308.060102421652
1784,37663.586807572603
1785,55117.343853387792
1786,51119.892744251309
1787,27364.673268507511
1788,47207.425624716445
1789,45906.430253941806
1790,43162.998265771748
1791,53817.858494601751
1792,47842.421543902848
1793,41307.086117621438
1794,41959.93762508018
1795,42308.191659783421
1796,49041.067058692359
1797,31593.631063342647
1798,45610.260865958204
1799,39230.01209537431
1800,29435.802232875678
1801,49133.994424558492
1802,45013.830858594105
1803,31157.676769103273
1804,41805.816988550694
1805,44520.518073341271
1806,33813.227306409841
1807,44743.053542983878
1808,35274.767513749859
1809,46352.577112757615
1810,60749.190462399652
1811,41494.637052952326
1812,53939.457703284192
1813,51659.563865391363
1814,28216.790721074431
1815,43126.066893413445
1816,37033.665679832891
1817,42134.961386029652
1818,40186.734191205389
1819,46343.318789103781
1820,35745.929299700219
1821,40115.269059352016
1822,38815.080500319127
1823,62165.522581978395
1824,28592.57818971877
1825,37944.188575790497
1826,42989.270771155716
1827,44264.071504281223
1828,37666.359616538088
1829,54633.903676353832
1830,34439.959476401891
1831,41712.982926861674
1832,63124.065479596058
1833,65361.097609715864
1834,47633.449060305924
1835,49383.388689092157
1836,42622.875730759188
1837,41003.80583559243
1838,41798.144132237518
1839,51477.558322246376
1840,38398.961712726668
1841,33945.669394306293
1842,26202.316352394031
1843,62260.539214122051
1844,56651.002556656043
1845,42883.483407589381
1846,36323.788412653725
1847,29483.385883955205
1848,29821.517415242182
1849,50901.795530254873
1850,59163.315102141103
1851,37131.117410531704
1852,37143.673827369232
1853,54764.955460091391
1854,33752.332336966821
1855,44965.283250996072
1856,47174.150170765104
1857,25170.732633792461
1858,55219.511735219188
1859,38036.257326953062
1860,54103.154466666907
1861,35683.856250963392
1862,35469.578349087751
1863,39053.241806615755
1864,62029.36996890069
1865,34049.46912558379
1866,43112.292938335071
1867,32806.163631117408
1868,33914.829353209258
1869,39174.413132906389
1870,38186.531363413014
1871,38897.775373529214
1872,38881.910140622611
1873,31710.150360270214
1874,36809.218753952293
1875,45080.310307645428
1876,38709.986637728725
1877,53217.166463006703
1878,39288.688379176572
1879,47115.478004261939
1880,38310.832637386316
1881,45160.779066071576
1882,37377.92578076708
1883,42068.127248717356
1884,41071.06010585335
1885,49583.865533162461
1886,49631.841181162454
1887,51129.13246242149
1888,40739.682985918422
1889,40459.296464485829
1890,53901.402666013382
1891,43948.750356335062
1892,35560.30120038017
1893,50002.989215640475
1894,31235.910504641797
1895,33497.511905535051
1896,58596.991238283197
1897,50817.034964278573
1898,55697.300753368363
1899,25543.846010903537
1900,44218.235003552443
1901,32426.585235541221
1902,29570.66266780626
1903,43976.90171468191
1904,56491.233586349452
1905,27291.357849048363
1906,41598.109748616334
1907,48531.838680089029
1908,36774.745653040627
1909,73869.821692757192
1910,42577.472356806757
1911,62762.165745201411
1912,34089.930862777386
1913,61239.030000505198
1914,43631.08861360747
1915,47185.641627220888
1916,46683.654808113948
1917,48374.314477120584
1918,48091.626519309793
1919,41202.1184991716
1920,42481.177867165425
1921,30992.143876673035
1922,28648.939779314285
1923,50375.317257404677
1924,31506.164553774914
1925,38807.819661509064
1926,36760.923402413631
1927,46927.072337423182
1928,38454.712055381598
1929,39851.924554128527
1930,41871.899989738973
1931,52232.634511467215
1932,35714.064609356981
1933,51230.223267524489
1934,56755.062489935503
1935,44174.687656639384
1936,36435.871104725877
1937,40265.386271634321
1938,33900.935222532804
1939,47215.840498142425
1940,36968.461553941612
1941,32292.719763307156
1942,49076.556030703607
1943,36904.835224270028
1944,39507.328402862084
1945,30380.754344603112
1946,46235.252296840787
1947,41212.140204740826
1948,34728.922973979104
1949,43021.366668081901
1950,34669.359733133184
1951,51008.649937756716
1952,39136.662926024394
1953,43540.533913138162
1954,42385.471569469133
1955,47391.36021218737
1956,41305.748051125207
1957,29511.505582928177
1958,42463.689699987808
1959,60136.253682973082
1960,51851.7412389073
1961,34527.48707345569
1962,35867.891186104476
1963,46228.118955241815
1964,39011.849862867966
1965,33975.609222044019
1966,54964.521397774035
1967,33479.067491408932
1968,50787.551344171901
1969,49783.480031958177
1970,51651.480092241982
1971,48949.342259197707
1972,33972.653418167218
1973,46740.694532268113
1974,41690.283603676406
1975,43445.91624240853
1976,43124.483479223243
1977,33466.296822896547
1978,25811.725520739958
1979,49185.578641466433
1980,38044.348886094056
1981,44478.965854246911
1982,43960.47049655467
1983,36145.485057483951
1984,64076.075706721407
1985,34234.338239536213
1986,33189.33238600583
1987,53005.045360732358
1988,42413.438087316841
1989,39263.679022653116
1990,29467.143430608616
1991,31390.453474916678
1992,32150.696946358541
1993,49923.537910860381
1994,47498.621808555945
1995,51166.735648238915
1996,50279.24913475143
1997,31233.802809584507
1998,51878.862341691056
1999,36031.185639575197
2000,33427.928062723688
