bootstrap_id,T_bootstrap
1212,-4490.3870349034551
1213,-3346.1370585674886
1214,-722.03933831412724
1215,5299.0749033554021
1216,-5686.7552346592565
1217,8392.3219835927011
1218,464.59129163747275
1219,-2990.9385662858404
1220,-1909.0671487957588
1221,3327.9492116809779
1222,-5272.6849337286039
1223,340.8587442789576
1224,-521.66916315123672
1225,-2659.9609733762481
1226,13654.901854589989
1227,-5038.5466093290888
1228,-2892.3418410216473
1229,-1621.7569774618896
1230,-5932.4042454244845
1231,3773.8057229778351
1232,-4067.9263890617294
1233,-116.82771174625668
1234,-1630.0742911149136
1235,-6890.6204074187772
1236,4991.623186425466
1237,3112.8170552200463
1238,-4576.496584591805
1239,494.3331949996209
1240,-2170.8766872881097
1241,1973.8193077430769
1242,9789.3175541959135
1243,-4554.5062533452874
1244,891.51174958387855
1245,-3041.2571396155399
1246,-349.56095724683109
1247,1990.3608656530414
1248,-414.35205598219909
1249,1046.2727338072218
1250,-2907.2688152334376
1251,-4172.9741589640398
1252,2238.4150645652044
1253,2586.8240697592992
1254,-7352.8551474111155
1255,-2620.5348582346269
1256,372.28032005457499
1257,5846.070301828353
1258,-4795.0901428921643
1259,8270.0426870950178
1260,-3958.4342656674053
1261,350.22814523128181
1262,-271.1219200577325
1263,-6723.0722694849683
1264,1661.8597826188052
1265,-3188.4150881116657
1266,-4370.2974611323298
1267,2008.1057474722911
1268,-1883.3425494152616
1269,271.25864205900871
1270,-9468.1531752531737
1271,-348.49628994302475
1272,-2215.2716336106532
1273,1857.8019376319862
1274,-8197.8067254396155
1275,-9190.0781585868681
1276,2432.2068018690843
1277,-2659.7104691082641
1278,-2061.1250521776165
1279,-4899.4680290669348
1280,-6740.7717455333259
1281,-3816.1146957589517
1282,1732.5301938695629
1283,-5780.8796553321736
1284,-7151.3384897250653
1285,-778.66598358892952
1286,11872.223370372914
1287,-195.61068903178239
1288,-4199.9031695395388
1289,2851.2456810681178
1290,7448.4847031326717
1291,-4554.4715617117763
1292,-2749.4251332767744
1293,2940.2893224530271
1294,2420.6173945880728
1295,11442.306433039557
1296,4122.869804465452
1297,1355.3259691238636
1298,-5169.0132951727865
1299,-2785.9413157132367
1300,-7857.3743744805033
1301,-4139.5941311673669
1302,8483.1129968536843
1303,-2150.1568647105159
1304,2025.3517511724567
1305,-973.82339568094176
1306,-1077.6349731425726
1307,-274.79124981650966
1308,1875.4731451990738
1309,-2828.5095842086957
1310,-1562.2475404932338
1311,796.70313746036845
1312,6384.1298538225383
1313,-4693.8800389131793
1314,-132.16352154876222
1315,338.31992002941843
1316,1487.8112141602105
1317,1864.4095358315099
1318,-1201.6251226694294
1319,-3813.4118594029133
1320,4602.0696175050325
1321,353.08462571038399
1322,-3858.2542944779198
1323,-2407.6222487833875
1324,-5290.0661842804402
1325,-2355.1262875340472
1326,-1862.0445405786013
1327,14951.32076922858
1328,-5189.1795597411401
1329,2586.2291277036857
1330,-2996.1265988017913
1331,-6967.5630036774965
1332,1366.9287757816492
1333,-5927.7414288654254
1334,438.87640169922088
1335,-2778.517816833948
1336,-3384.5340288336884
1337,-4946.9376539082295
1338,4965.905793467944
1339,-6378.6883046391304
1340,-4159.2380641258569
1341,2435.0758208641564
1342,-3233.3178338464932
1343,-956.78002202374046
1344,507.11888409144012
1345,-2358.4192124567489
1346,7883.3255209139825
1347,-5669.0663099889789
1348,2577.7484485513123
1349,2602.4608239972731
1350,5418.8975247776107
1351,-1289.6351509569649
1352,-208.18695890228264
1353,1200.5008069297328
1354,8487.1665133503993
1355,-3112.9397775906982
1356,-1613.4984747044437
1357,-4616.0583241083586
1358,-795.05509304821317
1359,8266.4377296157763
1360,213.70331888973305
1361,1083.5001011558998
1362,-3608.5324286971008
1363,2119.9666388117694
1364,2447.556902383978
1365,7487.3312458688306
1366,-645.07735996716656
1367,-974.86633787930623
1368,3149.9488052655797
1369,-370.11515866110858
1370,-6413.8026015959331
1371,5954.8790724086793
1372,7887.5177942787705
1373,-1050.096159925939
1374,-652.22220381794614
1375,-3401.9509357851202
1376,-6690.3316273363598
1377,-2364.7023780735544
1378,8997.6710491192134
1379,-3825.797927360647
1380,5016.4536213692627
1381,8299.2276127486111
1382,-6863.980133350924
1383,7706.3356663454688
1384,5592.244140585557
1385,2272.3771891720899
1386,2511.9306449348223
1387,-1441.8788094344782
1388,-7045.8470777845941
1389,-1814.4965495371653
1390,-4656.4793763939742
1391,-470.17342607960745
1392,-5169.0275652077253
1393,-452.25515154440654
1394,7977.8370249755098
1395,1168.6246275268204
1396,-951.17527826355945
1397,-3182.6615051539848
1398,-11296.802615180997
1399,-4200.1365455398409
1400,-590.00849424221087
1401,-2209.1731163330478
1402,-3684.9132339438074
1403,3745.6744039484183
1404,-2718.1835692451132
1405,1581.7005542641418
1406,-3126.3538648538379
1407,-5232.0457837617723
1408,44.197316325909924
1409,327.99097093670571
1410,-1033.6706198541797
1411,504.36086273379624
1412,-1658.873807474869
1413,7073.2615913372283
1414,3161.1090715845203
1415,2767.0575006524741
1416,1875.9342922571377
1417,1039.4501110356359
1418,-2979.9726501340192
1419,1133.612735818082
1420,-163.07493750711728
1421,-999.00076667424582
1422,-3072.591574455706
1423,-1252.7847220733383
1424,-2978.1656176471588
1425,840.29965211411036
1426,6003.0356667396991
1427,1531.1303154658017
1428,6412.2018499169062
1429,-6420.5436950056392
1430,11662.065588725163
1431,-8129.522307326537
1432,1310.556466820708
1433,2743.3465775807199
1434,3039.206370602973
1435,-965.70418230701762
1436,-2831.750909821727
1437,3880.4515885260334
1438,300.73912738349463
1439,2331.9309025956318
1440,-2052.3950234145814
1441,-191.73007071524626
1442,-6231.4217690570949
1443,880.52754269175784
1444,-2130.7285859264084
1445,-4579.881490871383
1446,-5081.1355173387128
1447,9622.4087828862539
1448,292.83715389385907
1449,4949.1861126389122
1450,8352.8650907742558
1451,3663.8831428697013
1452,1253.3369582280429
1453,-1964.7195978564487
1454,150.14554231453803
1455,-4590.9092556261166
1456,3507.9413886369148
1457,1492.7404910323021
1458,-3743.8479392273584
1459,8149.3906851341162
1460,-825.95315816932998
1461,8928.1897651334293
1462,2302.2223529663024
1463,-2846.2122516362288
1464,-1384.7268758643768
1465,17006.447657324868
1466,9014.1850911495712
1467,569.25671326996235
1468,-901.41210372185014
1469,5304.9124344450174
1470,-3145.5937846298038
1471,6411.4577910933003
1472,5209.6422283117136
1473,5795.355393434329
1474,732.90174939927238
1475,8592.8254426015847
1476,7136.1417684858097
1477,5513.8674525568349
1478,-70.58681594763766
1479,7569.5539484274341
1480,4082.419185716084
1481,12271.435081210919
1482,2586.9736794045748
1483,-2214.4687332285466
1484,2309.5439537902712
1485,761.2613204496447
1486,-3384.346497941493
1487,5511.6432926061898
1488,-6328.1534776341286
1489,-687.1036180263909
1490,108.18962883818313
1491,1140.4067002522061
1492,-6122.3318474757107
1493,6774.3459185242318
1494,-1391.8905256905709
1495,6119.3382434857631
1496,-4689.7752877214807
1497,-6449.8670722747192
1498,-2536.8325810527313
1499,1304.6295567162597
1500,1953.8529015617532
1501,13257.80383847878
1502,-2920.9485574955106
1503,-296.57339288070216
1504,10133.795902368867
1505,1200.0830427353358
1506,3856.9604232591446
1507,6637.7845676673969
1508,-5217.8762040593865
1509,4243.5229045421947
1510,2952.186610862278
1511,2369.3809161666431
1512,-4597.1202484900641
1513,3551.2676929726076
1514,8400.9545477795036
1515,5341.8215483048261
1516,-1792.4497427117021
1517,4977.4871087291103
1518,-2426.2290645401808
1519,-4645.5322145708196
1520,-4457.1654529581647
1521,2445.060198761028
1522,1840.8193997542112
1523,-2125.4725659902106
1524,3716.0539736959036
1525,4532.4822691589798
1526,-6333.7690535921574
1527,66.4367772042242
1528,-2968.2275026073767
1529,927.6040619231062
1530,840.05733710194181
1531,-3725.9688215650531
1532,1059.0441271034069
1533,68.117655366346298
1534,-7116.2197665096028
1535,814.64919691797695
1536,-6227.0981635371281
1537,3633.7208878144738
1538,721.57676616570825
1539,-4372.3769158733485
1540,-2001.7943124922749
1541,2860.0665979047481
1542,-5937.6971905552418
1543,5859.9320391480942
1544,-2785.468237305271
1545,-5016.4249348392041
1546,-3061.1498854441597
1547,-5583.1329494428137
1548,3749.6890051333903
1549,-7896.3505422735616
1550,-1991.9067391739809
1551,3894.7242072401423
1552,3739.325003551894
1553,4956.3724312069389
1554,9705.6714369699184
1555,-2156.5891213374853
1556,7932.7389536859191
1557,5046.7852163544158
1558,-4402.024558753641
1559,-5970.1723808788083
1560,4762.0174714059831
1561,-6013.853808125059
1562,-1539.5371053567651
1563,1465.2871217992943
1564,-6195.9610483968572
1565,1316.8220109160538
1566,-80.109273642927292
1567,8304.1441531279124
1568,-1280.3856924586726
1569,-5770.5912713730504
1570,1109.9299359130237
1571,146.64625939982943
1572,13178.264778455894
1573,-441.76555072182964
1574,-365.13352734610089
1575,-5629.502333544835
1576,12333.06343766347
1577,4679.3183294939154
1578,-2177.7417907482304
1579,3788.290721732672
1580,-6052.4532554591133
1581,-4740.0262474932752
1582,-5321.9901891002883
1583,-824.0586970209406
1584,-9279.6127046099864
1585,-1370.9894096533244
1586,3520.2371067353815
1587,-2417.1132709905723
1588,-2914.7317179664533
1589,-1356.1793872324997
1590,1304.6370161814484
1591,-429.6038937562771
1592,-3107.2975030120579
1593,1170.4670080932992
1594,-3797.9571810620837
1595,5852.5883580259542
1596,-392.86301563028246
1597,5776.1170045053441
1598,2376.2224910999503
1599,4977.651887593267
1600,-1523.2487929514027
1601,-420.62380991056125
1602,-1259.1440700656385
1603,957.70559706989297
1604,-8276.8714929718117
1605,3124.5659376903714
1606,-4729.6693128556217
1607,-3413.4110510457249
1608,-2925.4256980787177
1609,-3598.5493038255954
1610,-1761.9822369490939
1611,-3469.0285240207595
1612,-2681.581497417159
1613,-2193.8270216738092
1614,-1249.6467988278309
1615,2952.5333156302804
1616,-1141.4816287684807
1617,-3823.9761255268822
1618,-306.29234680921945
1619,-1668.521988583394
1620,4277.6634399992763
1621,110.06604470283492
1622,-3042.424825708862
1623,-1199.9239858828951
1624,-537.78345604104106
1625,5718.8175929345816
1626,-2533.2578293250263
1627,9971.1935468974552
1628,-2074.6428743756987
1629,-4928.9962617004203
1630,-2878.6201358325852
1631,-2210.6527244951867
1632,-2610.2637692386343
1633,821.5215885571597
1634,-584.37181681353832
1635,5023.3434119986341
1636,-8660.845650961397
1637,-2334.2037267523119
1638,273.10038809830439
1639,-2657.1107610852341
1640,2274.2092084038741
1641,6625.87816261845
1642,-2863.9859467879724
1643,112.44522581662022
1644,-62.008897822175641
1645,-6848.710405520309
1646,-1944.3002236937609
1647,-173.53545636821946
1648,15194.764224025341
1649,-569.22977950693166
1650,2806.1996896278288
1651,-1595.2471653322646
1652,1579.6498623407533
1653,-6547.5772335659713
1654,4661.3617720615075
1655,8725.8827069101753
1656,-3218.7377492741143
1657,3903.1359053826745
1658,665.9832156209377
1659,-928.16049653336086
1660,5394.3553985774779
1661,-4377.9854704290337
1662,-6738.1435781472246
1663,-4270.0278742355003
1664,207.39703875924897
1665,3046.2812715457039
1666,-2554.8970024778537
1667,-5267.3971775337122
1668,-1225.5657369504916
1669,-4946.6834319922564
1670,-5323.6648105678032
1671,-4788.6812013190283
1672,-4684.1338162573375
1673,-3883.3037404612041
1674,-1212.9149931758293
1675,4984.3874391135687
1676,4025.2584983113193
1677,4087.3732838645956
1678,-703.06424932919617
1679,1276.4958089884603
1680,-2402.5244034910502
1681,3698.4026037230433
1682,4668.7709760635626
1683,10.599128525689594
1684,751.70604476870358
1685,-5319.8703098331607
1686,-6575.959922041322
1687,2231.3008345850612
1688,1358.1427674427177
1689,-2509.8668347859784
1690,-1761.3746612365867
1691,11334.078518373339
1692,74.638269971357659
1693,-907.16473875934025
1694,4336.694230875175
1695,-3734.8560906728089
1696,-1670.2819998315172
1697,-9082.0062725252646
1698,-542.52455064721289
1699,1269.1569795083487
1700,-5921.2367959200201
1701,-2450.2917065021029
1702,2112.2646387174173
1703,5320.4886301458246
1704,3869.2500464577533
1705,-6281.2349829249724
1706,1619.164436105435
1707,-5211.4476778176759
1708,-7466.5694024511322
1709,4702.8471207405091
1710,-1393.7343569328295
1711,-5795.1278211987519
1712,-6072.6814860073282
1713,1820.7613599318283
1714,-2114.0887720528699
1715,-361.94313795350899
1716,-6746.7452518850332
1717,5348.057952507108
1718,1251.6305591278724
1719,-3798.7236969264486
1720,13625.215341277566
1721,-3178.0723815704405
1722,-1545.2611831526738
1723,3609.035079696383
1724,-1019.5639005446792
1725,-648.08626503127743
1726,-1623.1324111054346
1727,-2778.6904202205988
1728,-8079.6938816740731
1729,4825.179382351489
1730,1227.7911964926898
1731,-5228.3342549389272
1732,-2714.9318008632836
1733,-9370.0108114135946
1734,-918.95099126615969
1735,3911.8414080469156
1736,1753.7823247330962
1737,1099.3765266134651
1738,-961.14197573145793
1739,2992.3088228311681
1740,1378.3622669866236
1741,-2322.2602276888865
1742,-2385.3278974946879
1743,-4184.3297775962856
1744,-2301.1991451486756
1745,-4363.9047522260662
1746,-6861.0301771777886
1747,-534.20727074617025
1748,-21.450100533271325
1749,4597.2374068201971
1750,9953.4853089309763
1751,-6648.207952411547
1752,-649.89896398885321
1753,736.54646128924651
1754,-3423.2503142187052
1755,-2801.9417419095407
1756,3081.6649235378936
1757,485.59411065401946
1758,2269.1269395035633
1759,2531.5797371277222
1760,1191.3977010778763
1761,16851.040282784161
1762,-4770.7125668942463
1763,862.95110694286996
1764,-5864.6143581655124
1765,-94.454186668372131
1766,-6131.5751837588905
1767,-1237.633490161701
1768,-1161.9850948009262
1769,-2309.3074781017349
1770,-8552.8368786247011
1771,-4426.8802522706828
1772,-1690.8909920438891
1773,1136.8667551884646
1774,-6598.8598190498597
1775,6657.0850953523623
1776,-3481.1951240275084
1777,-3189.3558927940685
1778,-461.59132314541057
1779,-3715.839258926826
1780,10857.473614938914
1781,-3136.4743106561364
1782,2219.9473588694309
1783,-6419.8595413582661
1784,-3766.5243998683436
1785,2294.6667398567661
1786,-5591.3212674836832
1787,-5754.6125761537187
1788,-6625.7901551556133
1789,-2303.9730764772976
1790,-8441.3967341557436
1791,4695.0584707462258
1792,-3351.6390720634299
1793,-1743.8831410508428
1794,-1983.4768479334889
1795,-2761.0851122586464
1796,-8404.7543220405278
1797,726.4490849130525
1798,3397.3628307026884
1799,-5079.274630784188
1800,-7439.2420594509022
1801,4569.5561283755378
1802,-4902.2820414297748
1803,-4665.4857708671843
1804,1610.8083003711654
1805,202.44386065201252
1806,1163.6836710870266
1807,3717.280016865072
1808,5229.6937310884823
1809,-6340.6167867937984
1810,10850.597419670696
1811,347.57854262468754
1812,-2884.515367893131
1813,273.96908423503919
1814,2573.2894707387313
1815,-1212.2335126663529
1816,-308.32401180686429
1817,-4058.0311803085497
1818,197.27197170270665
1819,2321.1233815781379
1820,-5302.5673756120814
1821,1750.7242998056754
1822,6507.5696513698349
1823,-2746.758471743
1824,24837.617149025908
1825,-107.63531200856232
1826,-6256.4098860816594
1827,-2975.0076999380835
1828,-65.053752059677208
1829,2451.2473968817067
1830,-2557.2289960848502
1831,-3012.6377643162705
1832,-5372.5070572486293
1833,-6608.3833038927914
1834,4656.0472769742264
1835,3474.5739630063763
1836,-1044.0344716561449
1837,-3256.1645901600132
1838,-4470.3903078026851
1839,1294.1211215064759
1840,1734.8143287081402
1841,2359.8159279422835
1842,-6580.6916986030119
1843,183.31963807828288
1844,3570.2213162022017
1845,8540.5469646906276
1846,11995.536453929322
1847,-2376.9660975857842
1848,4613.2603407262723
1849,-2558.0740964476863
1850,-1015.6029577414301
1851,-5841.8063885791562
1852,4635.1667149470595
1853,-4175.1762099314219
1854,-2119.9128416280728
1855,118.46625958534423
1856,-997.57058535993565
1857,-763.50881363802182
1858,-3991.9623010592695
1859,5598.0997561919212
1860,2910.2690817394614
1861,-982.60690409719973
1862,-1707.6188551933301
1863,14.387788861087756
1864,-5727.1685792296048
1865,-4087.3832271142601
1866,4365.0881365053647
1867,-1922.968281068519
1868,6250.2567149468669
1869,4467.3768186559173
1870,8394.5266839471806
1871,-2718.7258446916385
1872,-3613.6377409858687
1873,-6961.9002223934222
1874,1096.5549882799169
1875,2502.0230060162139
1876,-1159.7940647923388
1877,419.78638394229347
1878,-394.65906256034214
1879,-891.60881289809186
1880,-1890.4777366164417
1881,-5854.7137066624127
1882,3121.0788100574064
1883,-6610.4850251093085
1884,-3898.1402696289006
1885,-4580.5759795314952
1886,-3237.8267467851911
1887,-5450.9170778786647
1888,5388.8005967182762
1889,-7811.5427202508654
1890,11157.943953080852
1891,-4270.2523427068227
1892,2553.6228230342531
1893,-6801.0842922151205
1894,12.326846074109199
1895,-5338.6852433454478
1896,4139.948386785567
1897,1750.1512205826002
1898,333.3129590148892
1899,10116.974896198066
1900,-1602.3982050857958
1901,158.98657811390149
1902,3181.0057062152482
1903,-5615.3663558804401
1904,-3000.0884615558462
1905,-4623.7861307458588
1906,-5797.1704742654983
1907,-4985.6951949720751
1908,2821.4956007120782
1909,15623.115534274562
1910,-2880.3635725930508
1911,1922.4091784852208
1912,1923.4022904648009
1913,1329.6078684215026
1914,-4685.7105823860402
1915,4943.1628019058553
1916,-1827.1800332716739
1917,147.81580262890202
1918,8011.8926931538299
1919,-3019.3554565227532
1920,4343.5385532058572
1921,7301.3678262702597
1922,2346.7382420286958
1923,2867.8936097034748
1924,5834.0193723658303
1925,1568.3432101540384
1926,6171.0629476923568
1927,-1095.3586566575686
1928,-3892.0218836325075
1929,9647.817150414252
1930,915.36810281655926
1931,6787.3124413501791
1932,3234.2350760165718
1933,-3528.3750621336585
1934,-5739.3448924876211
1935,171.25924267326627
1936,-6643.5917973677424
1937,6173.7735886672162
1938,-670.76853558524454
1939,-322.53472914932354
1940,5487.3819914586493
1941,5600.0234381641203
1942,-1735.0521647663336
1943,-4030.3255892164598
1944,-1768.9989328040247
1945,12713.140065004351
1946,1887.0385236993316
1947,574.56061698724807
1948,-1319.0579780510016
1949,5595.328035770799
1950,5539.4871942990067
1951,4956.7837636566182
1952,-647.9423329388228
1953,11159.935764681446
1954,12119.384317611635
1955,-291.90144073139527
1956,-965.4227804596303
1957,2285.1642052178358
1958,-5528.0910671175516
1959,-179.90487292382022
1960,-7341.5460785089526
1961,-1239.06247295512
1962,-4745.5798169230256
1963,848.76194500169368
1964,13551.582100714804
1965,2893.7067011001564
1966,-5216.0591214239466
1967,-2378.5039042646313
1968,2856.0274285661872
1969,-4654.1323181537664
1970,-4136.9640552134806
1971,-2856.8907248782853
1972,3265.744568997543
1973,1990.590279769378
1974,-7116.9415944502834
1975,6873.6998007842922
1976,-2909.2223127063044
1977,-8095.4223082582175
1978,-5391.3726656981889
1979,9185.5691132167849
1980,3481.5783433585384
1981,-2473.8853116528626
1982,-1783.8879706452863
1983,3613.2915809946426
1984,-462.3188450554153
1985,2313.5565854254237
1986,-3080.1862231152918
1987,-1645.5010776647541
1988,-4024.7047308199399
1989,-5474.1293624389
1990,-2194.8260548516773
1991,-1847.6571941303046
1992,-4437.0574863774746
1993,3547.1260943139641
1994,-640.16918688314036
1995,800.59401633207744
1996,9.223995629887213
1997,-5539.3175693256781
1998,-2686.5195147833147
1999,-3583.5135694788987
2000,1303.1112475516857
