bootstrap_id,T_bootstrap
1215,-1290.6871705893573
1216,-6439.2308543371619
1217,3130.2213973110775
1218,-6505.3966876401246
1219,-2318.8347890402511
1220,1714.5306191107229
1221,-6514.8450594437745
1222,2954.4025006555312
1223,-1478.0297294327174
1224,-4372.6227561227715
1225,-4487.4509105700999
1226,-340.00559095700737
1227,3078.7987877959386
1228,2639.3870881798794
1229,2659.4777936020109
1230,-5701.1087238651817
1231,-4829.2788401250145
1232,13021.218238972739
1233,333.40020428973367
1234,-4452.8092999335204
1235,-9058.5592083440861
1236,4664.3795663580531
1237,2016.7093993359886
1238,-4857.5071762318548
1239,-4672.7810718690744
1240,1064.0036957145931
1241,-3893.8205979926279
1242,-8714.4335675176262
1243,10145.655636760028
1244,-5588.4846853230556
1245,3770.7397642793367
1246,1234.9184473993228
1247,13949.801738118898
1248,1224.116850045204
1249,85.868029665143695
1250,-4067.6429018278723
1251,-1752.0353025391378
1252,1079.9875325017056
1253,7521.170729895588
1254,-4844.6038126180065
1255,-3736.2372080910718
1256,-5858.2064221570763
1257,6094.1756272675557
1258,-6861.186476635994
1259,-328.72632406637422
1260,-3372.0553876669146
1261,-1094.5142015241581
1262,3706.877091426868
1263,-7025.8391088474309
1264,7968.9838388113712
1265,-2626.052533713897
1266,-3517.0022216122015
1267,-1781.1378770969022
1268,11437.774509060764
1269,-2451.8870996730257
1270,-1440.6230774192372
1271,740.20137609096128
1272,1151.700798801583
1273,-5755.0982550324115
1274,3981.6986719739507
1275,6718.4254271153768
1276,-1711.3424760238995
1277,-573.06747706017632
1278,-3129.9404114143545
1279,4684.1665907089628
1280,1997.9521794680913
1281,3189.8630687559198
1282,1342.577118880683
1283,-1033.6288831072452
1284,-3162.0002284504008
1285,5938.3508776060626
1286,680.71038816327928
1287,3194.0781528966472
1288,13025.453986722569
1289,-4259.6712556471175
1290,-521.75265854789177
1291,-1673.1583898698154
1292,-6410.8337199480447
1293,3115.6516332217143
1294,2376.5498655090778
1295,4575.4661724664038
1296,-4594.987213631146
1297,-3936.4563074947364
1298,-2843.2407893688651
1299,-3739.8767059681559
1300,-766.19544257248344
1301,3238.8045625400409
1302,-3016.0701490384818
1303,5632.9220643057197
1304,-4142.2281911321479
1305,-5231.27594518564
1306,-9976.7934299004555
1307,8267.1516520395089
1308,1758.694774886244
1309,-811.25528975832276
1310,-6940.826869456112
1311,-3566.2876238669705
1312,-5225.4457353717298
1313,8003.9518297910545
1314,-6589.0175591947627
1315,-5491.3156570329302
1316,-1251.3842419924913
1317,-6511.4261941523728
1318,14824.016383103852
1319,-6434.8936585419433
1320,10687.62433899437
1321,3447.8718405757681
1322,-4703.7142367660272
1323,-4379.5377567794931
1324,16016.756683720625
1325,1011.0004892081342
1326,-1187.3076813086082
1327,1898.9442485104955
1328,-5268.8084388690477
1329,-2706.6054885303311
1330,-5250.270115532112
1331,-6712.4482268731808
1332,-680.3821823078033
1333,-1219.4964451445267
1334,-3747.7861691654543
1335,545.45532864637789
1336,-79.464442596188746
1337,-3773.4327894896996
1338,-2587.8913208516315
1339,-2913.3430323523062
1340,-812.13708278028935
1341,13896.109570535191
1342,-5964.832646852592
1343,7701.7737254288513
1344,10602.090026980819
1345,-1480.0583575218043
1346,-7451.4600208091579
1347,-4861.4518833413167
1348,-3175.3522161059664
1349,-5625.1305294261256
1350,-1724.8077120761591
1351,-3255.1139572179382
1352,544.20105639791291
1353,1393.8149185474904
1354,1936.4810289127345
1355,-791.07635903258051
1356,708.8208563317603
1357,5255.9766204451153
1358,3230.7687047794898
1359,9988.947258052096
1360,2689.5530048410583
1361,-9056.8603187366534
1362,801.43149324702972
1363,-1224.3946834017552
1364,-2196.7260601427115
1365,-385.81808008707594
1366,-1116.9643957531371
1367,-3045.2939220122062
1368,-622.70100582974555
1369,-4732.745012414598
1370,-3073.6033267467283
1371,-2023.4307022200956
1372,-3231.4900104609987
1373,3309.2145182035456
1374,-6495.5297602000355
1375,8529.0370474164374
1376,-965.72893878402829
1377,7802.3218613608624
1378,10085.11629745095
1379,1871.9120532034431
1380,-998.04939221995301
1381,-7490.1246861597174
1382,1464.4776738586079
1383,-5788.0319971943973
1384,-9126.4299602862448
1385,2902.2035283966106
1386,-1346.9826273946092
1387,-4694.1488497630344
1388,4734.0827356248337
1389,9772.0717930592655
1390,2825.6634477302869
1391,5121.5721057983319
1392,10338.312364837242
1393,4468.1928689259803
1394,5904.0181749598705
1395,-7323.4115623984544
1396,-8014.828922308734
1397,3764.1413458145253
1398,1563.8681410924764
1399,-4650.2590617534152
1400,403.94895339118375
1401,-5117.8666075043147
1402,14074.240371835971
1403,908.26856008697359
1404,-4309.9599099880143
1405,-4731.5525392077689
1406,-3704.4513038494333
1407,4672.7591027020098
1408,-5970.3935100366944
1409,-2516.9212066921027
1410,10162.677760917461
1411,-8369.4890523971117
1412,5210.8420723034214
1413,-3097.2727098211617
1414,3116.6417547824385
1415,3118.9044877187553
1416,6508.8632123868156
1417,-1006.2741907520685
1418,-243.05782002114574
1419,363.70932510722196
1420,-3663.3416905518679
1421,-3084.4707285666373
1422,7940.3504799459479
1423,-1870.4923124083143
1424,-4541.4679425229551
1425,221.02700518560596
1426,-4902.9727033007075
1427,1948.9131815481669
1428,-4255.2184766337305
1429,2306.2943601290463
1430,-276.0153811154305
1431,-2833.0337663404207
1432,-3256.1266183756234
1433,-4210.5856818100292
1434,-6946.002009223288
1435,-1113.7918254649994
1436,-3444.7917223314289
1437,-264.00042001777911
1438,6187.7369309499918
1439,2116.255742961439
1440,-3046.5626521347149
1441,-1284.714908919108
1442,163.23270115500782
1443,-6803.6361373107065
1444,-4806.6593712825561
1445,4219.9702911862405
1446,1077.7292396255507
1447,-5122.7104848544113
1448,7274.536400064404
1449,-8167.3443151079846
1450,-5963.850017459743
1451,972.73490029457025
1452,-7101.96586025125
1453,-1205.5044678952545
1454,-2051.9920908024214
1455,-6951.5843336605903
1456,-7749.3254911436525
1457,-1792.7290416356846
1458,453.75700904565747
1459,913.00390982259705
1460,5921.9146218598471
1461,-1415.463498760917
1462,-7712.9011958485062
1463,9222.2224870642967
1464,2325.3197255807172
1465,247.65678718223353
1466,1243.6903555135359
1467,-3341.9913165498874
1468,2708.4338848788757
1469,-4770.6666791187017
1470,-3539.6750730829372
1471,1559.9569006441161
1472,-4803.1879361805768
1473,-675.36817713375785
1474,1827.1731831406069
1475,-4044.6143750133924
1476,2000.4131024360977
1477,-3.937455358391162
1478,-3154.19768872844
1479,2928.8212210895435
1480,1787.8022085502307
1481,1475.949407261447
1482,6016.8857539892633
1483,10327.503583290323
1484,-7371.6900135761243
1485,5521.8929282854515
1486,-1936.6975704679789
1487,487.80232207561494
1488,-4886.5081315287825
1489,1240.1832729968446
1490,-5236.0300040073926
1491,-7720.5428641809267
1492,9714.0935473030841
1493,-2833.2966461413162
1494,-2456.2084010193212
1495,-1108.0534465561796
1496,1569.1486444436741
1497,7686.2980130729993
1498,-4687.9323990429548
1499,14771.11516913891
1500,-3724.4968022917456
1501,-83.995628230506554
1502,-511.94148632575525
1503,328.9317922864866
1504,-3390.452531194489
1505,6546.1846019167569
1506,7422.0919307565491
1507,-679.92102884440101
1508,246.59676606109133
1509,9082.7594283755752
1510,-2132.2934070623887
1511,1157.0375005660753
1512,-1294.3875432489585
1513,-4130.99745776481
1514,1077.2849140541803
1515,-323.62311617592059
1516,3162.8951374619501
1517,1182.3927084788302
1518,-3548.6401728113706
1519,-660.66615505897789
1520,11625.42981756074
1521,102.84806378249777
1522,-6536.5378322471806
1523,-371.42600932247296
1524,2759.2368948847288
1525,3469.238048221654
1526,-4881.9034587865463
1527,12.9051001946209
1528,21759.986412059094
1529,-5613.5943201608316
1530,1598.0370112161472
1531,-746.94453082488326
1532,2884.6840368066914
1533,-8755.9320589682757
1534,-7991.1530323341431
1535,2520.9170543337241
1536,-3852.5985150884953
1537,-6014.4637851610605
1538,2330.3455391746247
1539,-1196.8398114704469
1540,-2990.0661784334661
1541,3880.6183694503852
1542,1225.4541208692972
1543,1833.5459243095829
1544,-7318.2070496300585
1545,6515.41087521585
1546,2387.4337715026195
1547,-4231.3457946903072
1548,-3097.1150043225498
1549,-2455.2470130020374
1550,1109.55940695139
1551,4604.7051851210563
1552,4339.3102307707013
1553,585.66825118624547
1554,11988.977162085168
1555,-6850.5190079140593
1556,-1995.8549277733546
1557,4289.3239486341336
1558,-2681.2747314854641
1559,-318.09602196775086
1560,-2422.4635081810702
1561,-4258.3773976979282
1562,2657.9027792341949
1563,3131.4834043945884
1564,2540.4487054357742
1565,5751.2200984871597
1566,3839.0585216899344
1567,4578.0123906836088
1568,-892.34779193074792
1569,-5828.9622356753389
1570,-7224.6530976584472
1571,-1331.4628971402853
1572,15061.853463022198
1573,-2658.0197056015604
1574,-1546.8664856500109
1575,17912.34856253647
1576,1375.2189281868195
1577,-1197.5329052743764
1578,3704.6008985399676
1579,-986.92364767479012
1580,-3862.4394332821539
1581,2927.4397706712771
1582,17052.078505881509
1583,-2344.037832721544
1584,-2395.2513923197985
1585,-4550.0949945003958
1586,12522.379971882721
1587,-10108.670191272424
1588,-5999.8903552690172
1589,-2855.7758897610183
1590,1818.5421772936243
1591,-1319.5863778678613
1592,-2923.5571426217211
1593,-7714.5127807369281
1594,-487.51668500278902
1595,343.39653996139532
1596,-4700.6915980089107
1597,4491.5687796609127
1598,-6563.9968328802934
1599,-7506.1822078945843
1600,-1596.3073086286022
1601,-6205.4643524692947
1602,16598.549252272031
1603,-4001.5669739801961
1604,4337.0043627004197
1605,-903.5418729873636
1606,11657.007895999152
1607,-2780.1903414084954
1608,2230.5939792754652
1609,-7889.3605148956121
1610,-7385.0751310100313
1611,-2113.9820276610844
1612,-5282.4100614550262
1613,-5855.5469444453629
1614,1419.2061110669165
1615,-2680.2908312821819
1616,1931.5509161332884
1617,704.64384812074422
1618,-9045.2952810020361
1619,-5337.8352545194502
1620,-1900.6615776760445
1621,-2107.5144141507626
1622,-2172.5564181757218
1623,-967.82954878655437
1624,-1013.5401960074087
1625,-1955.7531282446289
1626,-5984.2059869595687
1627,-2262.3578497815615
1628,3905.5100567158952
1629,917.31960977605195
1630,1667.7184982323815
1631,-146.11582679464482
1632,-244.59379915232421
1633,6979.6825645728095
1634,-3129.1544361201086
1635,-5147.7948009883257
1636,8585.2941525878268
1637,-973.6106473008258
1638,-759.22166057658615
1639,-7007.68482335718
1640,1582.2047373869282
1641,-1881.1814477282605
1642,1232.3089362987666
1643,-3679.3932321483735
1644,-7458.1041045552993
1645,-2396.9122352116974
1646,-930.93114434817107
1647,1345.0364319948712
1648,-2547.7774138542445
1649,9915.6110499837523
1650,-1893.4921735145472
1651,-4115.8875682822545
1652,-5766.9642834572442
1653,-2318.10222486165
1654,-6261.9938467033789
1655,-1084.8958115349815
1656,29585.216644597982
1657,-3339.3769076887984
1658,-4787.2603504956933
1659,4759.5492960892443
1660,8189.9503695579479
1661,-1203.8592858127522
1662,354.3919082126813
1663,4859.8580037187494
1664,10417.138445601624
1665,-3559.5712283080647
1666,-8582.8480362617702
1667,-5012.1227798789623
1668,7325.9328326977993
1669,10396.175309991289
1670,5198.2335791918158
1671,2916.913299635984
1672,10835.585590775881
1673,298.42508132889634
1674,3185.1876106713607
1675,-3651.2626730970514
1676,3372.7311193554779
1677,2191.686728572924
1678,-1712.3287553284317
1679,2933.772552442053
1680,-1208.8872354570922
1681,3162.8384818684717
1682,-4023.2234590279695
1683,2094.1340336088324
1684,726.73299444143777
1685,-3104.9887088584219
1686,-2441.5523052750359
1687,-3625.7952446498675
1688,-1423.9469348468119
1689,13106.716102126782
1690,-5682.7518585520593
1691,-1131.7633920373919
1692,974.57903891398746
1693,358.15934900613502
1694,-2803.435132957311
1695,-3885.9464904752385
1696,-7192.3702161185211
1697,522.67965970400837
1698,-3109.1714373551367
1699,-7586.9427502994658
1700,-1608.1725915948628
1701,11369.3684126968
1702,-5205.9430256153282
1703,-4178.6703185945225
1704,-2883.3775209701271
1705,-2452.5232146932103
1706,1123.1124255658506
1707,-6072.9726421632513
1708,-10154.169344212569
1709,4445.8401195967162
1710,13697.065697461454
1711,13021.371628135035
1712,586.22651080826472
1713,1675.7208129180071
1714,-8041.6328724512277
1715,21617.102875218116
1716,-1553.7169753926864
1717,2200.5716155951959
1718,-1477.9295344528655
1719,-366.74590792629169
1720,-5336.6531745076791
1721,685.51207340417022
1722,734.02244449674617
1723,-2484.6389005721139
1724,-6655.2280140481889
1725,1831.1144779975148
1726,9048.4769162463781
1727,2607.9015187056939
1728,-7209.7111074291461
1729,3334.709308864607
1730,5480.1300846467202
1731,4199.2708018143021
1732,900.00159718412033
1733,-6555.1740924078476
1734,8348.7267128235399
1735,299.22914122519433
1736,-4317.5834172329633
1737,3053.9431354304834
1738,-2968.0561297428503
1739,-742.11870141964755
1740,-5841.4054717815307
1741,-4336.2891730838892
1742,4398.5412582894351
1743,49.99946074631589
1744,-1034.2182409230154
1745,-6140.4140746365447
1746,-3362.6800632572413
1747,2777.5758988148882
1748,10031.52962682207
1749,9129.9996509433986
1750,5727.0206228676107
1751,-2174.2458931477158
1752,-5076.0753733614692
1753,2489.6678365068365
1754,-2895.4928837790503
1755,9451.3795408012666
1756,-4663.5882610047993
1757,3496.6817481152539
1758,-2195.9603269760264
1759,-4294.4398397396144
1760,5066.6916541138489
1761,-8.7694462995568756
1762,-2883.3433902235556
1763,-2925.124227875378
1764,-3414.6248002146021
1765,-4819.7973861891078
1766,-244.50244426526478
1767,7337.5243684516754
1768,-571.144329667688
1769,-5829.2956055458053
1770,763.61870338273002
1771,3681.9189869710535
1772,-4929.5903186413052
1773,-926.28234170515498
1774,16062.072958968507
1775,2929.0576928759983
1776,-3355.131628273768
1777,-1813.5814256260346
1778,-1401.79946069383
1779,-4519.3604251226643
1780,8301.0054611708038
1781,-5777.1188940427091
1782,-4238.0478543658683
1783,6478.2879176308052
1784,5673.0626478470076
1785,10195.070811664904
1786,-2325.1361012725101
1787,2836.5566042381834
1788,19013.19188363495
1789,1433.6465686825686
1790,5730.6328195856768
1791,2125.0017678323347
1792,-2618.3697341599036
1793,-2539.0630554055242
1794,3227.2010691606556
1795,10894.622868991864
1796,-314.40408819187724
1797,-2910.7064449768077
1798,-2594.2551436063804
1799,-2875.9364383086213
1800,13330.789392593389
1801,-1313.1786045923654
1802,13695.292983239924
1803,579.52049559315492
1804,2098.2156120580621
1805,2930.0968021025474
1806,1765.5942524546408
1807,-1801.2444713833538
1808,-5137.8201388858288
1809,-2509.0827751573815
1810,-5001.6782995309331
1811,5182.4164351277868
1812,-3802.2469068710925
1813,8530.9249648431432
1814,-465.02385469789442
1815,-1558.3984510775481
1816,-5462.1923008591984
1817,6087.8999291616055
1818,2802.707343245449
1819,-7888.9436641112552
1820,-1139.3129447746614
1821,1070.1139678207401
1822,-378.72294199632597
1823,-2332.1059996067343
1824,-7039.6178859385836
1825,-2098.1361578797805
1826,-1828.1562984009652
1827,-8126.4512597387948
1828,-6358.7397498742212
1829,1201.7944621091156
1830,-2632.3009734309162
1831,-6634.2078066672839
1832,-8353.8976568040671
1833,7072.7852693307213
1834,-3078.9234911213571
1835,-2670.6269501192437
1836,6778.6625771624676
1837,2268.1997860978881
1838,2948.4722580642992
1839,-4499.9295710708247
1840,5119.8920699852752
1841,2484.6123477936198
1842,1579.5376265076047
1843,-4300.3913537007029
1844,9840.0561810789804
1845,2668.654573207983
1846,-753.24738158207037
1847,724.78172645583982
1848,3587.152654553036
1849,-2433.0627894544741
1850,-2936.9461064092175
1851,-5645.3030002297892
1852,-6499.2649937617098
1853,17895.903090547668
1854,-4688.9247808663204
1855,-4917.963175190569
1856,-2569.4146909113042
1857,11536.536419705692
1858,7430.8209435705066
1859,-8436.7172282880638
1860,17698.0360108366
1861,-4812.7130426407966
1862,-1389.6003070991719
1863,13216.612107203633
1864,248.65697146154707
1865,-6911.6673811217188
1866,6862.5196701919485
1867,-4274.909032046824
1868,-651.81732063935488
1869,3223.4754371545132
1870,-10921.009045170475
1871,-209.56004816922359
1872,817.98984391643899
1873,-4299.3891196760087
1874,2144.2091278027947
1875,-2767.119334709947
1876,-3449.8263747822493
1877,12284.610141807876
1878,4557.3035759660706
1879,20.219894893511082
1880,-3214.8158583194891
1881,1344.3676793352206
1882,2139.7812481423898
1883,-1659.9639577284688
1884,1960.507260225073
1885,534.40890491080063
1886,-8766.6101468299894
1887,-2198.1893983727205
1888,-4194.1538286635914
1889,-2033.1127647159155
1890,-2782.9246017658297
1891,1199.1914325626713
1892,-8190.0503810627561
1893,-1077.6677263365564
1894,-4132.9483158247458
1895,-3448.042448523629
1896,-1866.7105272837507
1897,14140.094250113369
1898,-6879.7623733047949
1899,-1822.9173177675257
1900,-4162.4472178946889
1901,294.69823049393017
1902,-4628.825479229723
1903,-5885.1987465953571
1904,10535.723344169935
1905,-3951.9288627572241
1906,13711.801147673235
1907,-4309.2460450110375
1908,-8810.8163797826855
1909,-1405.6892704734346
1910,-3875.4288954687509
1911,-1620.2974367231072
1912,-7914.1620242042845
1913,3502.7123973768175
1914,-466.95426042054896
1915,-1997.6495296625071
1916,17963.477170470404
1917,-6326.6761239280895
1918,729.91333167214179
1919,-2001.721341288925
1920,3334.1321876683505
1921,3449.8354653329443
1922,1146.444034346423
1923,-6400.505374886794
1924,5770.6796556083864
1925,893.0819582422555
1926,-650.00868437309691
1927,-6106.6783587701211
1928,3835.6021073736483
1929,-3667.3529220146302
1930,-49.927930464822566
1931,-8316.7877174024179
1932,3353.492252018681
1933,628.03085761057446
1934,6858.3804462168337
1935,-227.13992487438372
1936,-2494.7289802362066
1937,2437.3220194466121
1938,-372.64339482379728
1939,5735.0896466857521
1940,10690.040570474303
1941,4598.327738076594
1942,-7543.7696228536079
1943,-3558.2781131453521
1944,-6910.0558311492205
1945,-554.3528127996542
1946,-2476.7650317010412
1947,-792.18050519138342
1948,-2060.4421159851336
1949,21826.161225987089
1950,-6471.2615136035893
1951,-1436.4028862437117
1952,673.12131361360662
1953,-36.02811643035966
1954,6925.6216400970006
1955,-1148.6398443073995
1956,-3288.1023136707227
1957,-3535.6483623879612
1958,-4136.8368761668389
1959,3505.1883746142703
1960,1748.3873912923736
1961,-5937.7933291796071
1962,11078.677581464901
1963,9171.4677652708779
1964,193.93185102779535
1965,-2051.246231406607
1966,-1391.6859884102596
1967,-5353.4077516343532
1968,-2483.8876241308899
1969,13148.466137692201
1970,11997.072855264109
1971,-2368.0431954566302
1972,-7148.1660757450445
1973,-6676.1250301347754
1974,6852.2170987292775
1975,592.23808921042655
1976,11561.168922968907
1977,-9787.2801177602087
1978,333.54464654359617
1979,5437.784883268032
1980,-841.89214417673065
1981,351.94961491806316
1982,-2898.3182586480398
1983,-6279.2205965135508
1984,-4591.0067756678036
1985,11081.740679116469
1986,-8036.8089354300901
1987,-2033.7830441058322
1988,-3918.003847633081
1989,12753.296812560613
1990,-10047.956233729725
1991,-4078.1334453231539
1992,-999.72036085395666
1993,-5257.1301752600993
1994,1630.2897202694876
1995,-5769.680415159979
1996,-2397.6260013927822
1997,-3061.8888916753785
1998,9444.2099798702402
1999,1171.6817412719392
2000,-5255.5394383828097
